Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
ESN,continue_postcasting,,0.20827713415362925,,,-193.14780352654617,1.062208652496338,0.018499135971069336,0.0,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 9, 'spectral_radius': 0.9304283847033303, 'leak_rate': 0.6434191119603595}",{},20
ESN,continue_postcasting,,0.14028887462533624,,,8761.899107140473,1.0888726711273193,0.018934249877929688,0.00390625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 126, 'spectral_radius': 0.8877008357273198, 'leak_rate': 0.638609177641413}",{},1741
ESN,continue_postcasting,,0.14717142599735325,,,24102.803378889053,1.188337802886963,0.02055525779724121,0.0234375,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 210, 'spectral_radius': 0.9220938834230801, 'leak_rate': 0.6378402990857371}",{},4663
ESN,continue_postcasting,,0.1384913487295051,,,5726.6689862456515,1.1152970790863037,0.019088029861450195,0.0078125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 102, 'spectral_radius': 0.502105580724113, 'leak_rate': 0.7861884994650608}",{},1163
ESN,continue_postcasting,,0.18387031263552933,,,19.28689211345744,1.073387622833252,0.01816534996032715,0.015625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 20, 'spectral_radius': 0.620053580355401, 'leak_rate': 0.15438959971555433}",{},65
ESN,continue_postcasting,,0.878116198162124,,,103866.38112228607,1.3200469017028809,0.02401423454284668,-3.78515625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 439, 'spectral_radius': 0.800798599067631, 'leak_rate': 0.5488463284661673}",{},19800
ESN,continue_postcasting,,0.2961800213282627,,,128840.3554634971,1.3460147380828857,0.024498701095581055,0.0078125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 490, 'spectral_radius': 0.22715659197513693, 'leak_rate': 0.26694580183445415}",{},24599
ESN,continue_postcasting,,0.19171671228284543,,,48803.562413353466,1.1663453578948975,0.02161264419555664,3.5546875,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 300, 'spectral_radius': 0.10231681588759423, 'leak_rate': 0.292177365167522}",{},9361
ESN,continue_postcasting,,0.2168829580311992,,,75864.91187071346,1.2081561088562012,0.022327184677124023,2.0,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 375, 'spectral_radius': 0.20501141354252228, 'leak_rate': 0.9368446866467319}",{},14514
ESN,continue_postcasting,,0.1878977422175274,,,600.5763088116472,1.057645320892334,0.018507957458496094,0.03125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 36, 'spectral_radius': 0.05105306469192361, 'leak_rate': 0.3312688802927263}",{},175
ESN,continue_postcasting,,0.29200453297370577,,,58989.273371414565,1.1946096420288086,0.022284507751464844,0.015625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 330, 'spectral_radius': 0.3941608737916288, 'leak_rate': 0.33828139189745543}",{},11287
ESN,continue_postcasting,,12.047925134098092,,,47050.72225541173,1.1594228744506836,0.02227044105529785,0.02734375,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 292, 'spectral_radius': 0.3827642192427715, 'leak_rate': 0.02476905803924867}",{},8877
ESN,continue_postcasting,,0.2181202220301813,,,12303.543083895538,1.0835046768188477,0.0204622745513916,0.01953125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 149, 'spectral_radius': 0.0177686785201443, 'leak_rate': 0.9581457164314723}",{},2400
ESN,continue_postcasting,,36.531209923580654,,,6025.122228168486,1.0724191665649414,0.019217252731323242,0.00390625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 95, 'spectral_radius': 0.9960712710101872, 'leak_rate': 0.10023343742412305}",{},1018
ESN,continue_postcasting,,0.0013113791549136473,,,127810.57672902066,1.4091081619262695,0.024611949920654297,-5.5,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 490, 'spectral_radius': 0.6884629301299613, 'leak_rate': 0.9767619552862157}",{},24599
ESN,continue_postcasting,,0.3807922878221164,,,110345.11684658143,1.366513967514038,0.023958921432495117,0.00390625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 453, 'spectral_radius': 0.7954565267763146, 'leak_rate': 0.6775083559940103}",{},21065
ESN,continue_postcasting,,0.44513805915167987,,,54577.92764477304,1.2650079727172852,0.022109031677246094,4.55078125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 317, 'spectral_radius': 0.5100202010656917, 'leak_rate': 0.2524731986061495}",{},10431
ESN,continue_postcasting,,0.14299315316740369,,,52011.49919171295,1.2505121231079102,0.0221402645111084,0.01953125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 310, 'spectral_radius': 0.8843603632419503, 'leak_rate': 0.7691555249885911}",{},9983
ESN,continue_postcasting,,0.15102519790264984,,,4562.549948999837,1.109311819076538,0.01889204978942871,0.015625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 91, 'spectral_radius': 0.549237259132665, 'leak_rate': 0.6431987762169744}",{},938
ESN,continue_postcasting,,0.19238226872197645,,,28162.428167967613,1.1306285858154297,0.02075028419494629,0.02734375,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 227, 'spectral_radius': 0.16743581945953923, 'leak_rate': 0.821903908407869}",{},5427
ESN,continue_postcasting,,0.2087285837148263,,,751.7279168676558,1.06949782371521,0.018330097198486328,0.02734375,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 39, 'spectral_radius': 0.15358251246122712, 'leak_rate': 0.7598732409371071}",{},200
ESN,continue_postcasting,,0.0021670046230104546,,,54925.149541013954,1.182908296585083,0.0220644474029541,0.08203125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 321, 'spectral_radius': 0.7747476141924986, 'leak_rate': 0.9942330832207621}",{},10690
ESN,continue_postcasting,,9.054737819758165,,,51146.85347562448,1.165071964263916,0.02166271209716797,0.015625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 305, 'spectral_radius': 0.36110647795445916, 'leak_rate': 0.07585009198078141}",{},9668
ESN,continue_postcasting,,0.13599536088043213,,,36176.941154791886,1.1336205005645752,0.021219968795776367,0.02734375,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 258, 'spectral_radius': 0.3421038752037887, 'leak_rate': 0.8234717190675371}",{},6967
ESN,continue_postcasting,,0.1543462801304088,,,44680.181851929236,1.1418707370758057,0.02196192741394043,0.01953125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 287, 'spectral_radius': 0.42485263914475235, 'leak_rate': 0.6525143464291204}",{},8583
ESN,continue_postcasting,,0.21859759383989624,,,56835.45175862817,1.1873462200164795,0.022165536880493164,0.08203125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 324, 'spectral_radius': 0.044571110987664087, 'leak_rate': 0.9132835963670337}",{},10887
ESN,continue_postcasting,,1.1071071283470368,,,6121.621576220216,1.0694737434387207,0.019135475158691406,0.01953125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 102, 'spectral_radius': 0.788164612337853, 'leak_rate': 0.16245073066983284}",{},1163
ESN,continue_postcasting,,0.1668293995666184,,,121044.40601120377,1.3384745121002197,0.024448871612548828,-4.63671875,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 475, 'spectral_radius': 0.40044853473592334, 'leak_rate': 0.6658713983098399}",{},23134
ESN,continue_postcasting,,0.17887909736816063,,,46565.65555723935,1.1496050357818604,0.021668434143066406,4.12109375,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 293, 'spectral_radius': 0.23231649971153334, 'leak_rate': 0.5259166399219238}",{},8937
ESN,continue_postcasting,,0.21215021061488595,,,39661.50077373375,1.1505146026611328,0.021533489227294922,0.03125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 270, 'spectral_radius': 0.23752313798634972, 'leak_rate': 0.2713061012584662}",{},7615
ESN,continue_postcasting,,0.4121319274951696,,,55240.155965995415,1.1489808559417725,0.022519350051879883,0.46875,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 319, 'spectral_radius': 0.19637414464593173, 'leak_rate': 0.027078231447853263}",{},10560
ESN,continue_postcasting,,0.35611303102417097,,,125254.9221931122,1.2951536178588867,0.0243990421295166,-4.453125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 483, 'spectral_radius': 0.9492799000431421, 'leak_rate': 0.6940873750829799}",{},23909
ESN,continue_postcasting,,0.3270504180900077,,,42094.40331595038,1.1281893253326416,0.021307706832885742,3.78125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 278, 'spectral_radius': 0.6464905900428154, 'leak_rate': 0.4712067646835939}",{},8063
ESN,continue_postcasting,,0.15479531244969505,,,30870.56644949969,1.1614503860473633,0.02077341079711914,0.01171875,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 238, 'spectral_radius': 0.4137802198582661, 'leak_rate': 0.686380230000473}",{},5951
ESN,continue_postcasting,,0.366095193383304,,,91469.33975781592,1.260077953338623,0.023377418518066406,-3.82421875,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 412, 'spectral_radius': 0.802733654553383, 'leak_rate': 0.6137021284989204}",{},17469
ESN,continue_postcasting,,0.4473730592822996,,,58718.781224536535,1.1738386154174805,0.022123098373413086,4.73828125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 329, 'spectral_radius': 0.8103020815432322, 'leak_rate': 0.5775900900433487}",{},11220
ESN,continue_postcasting,,0.15261410276665757,,,51693.30867374156,1.1455352306365967,0.022026538848876953,0.02734375,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 309, 'spectral_radius': 0.46916984825019603, 'leak_rate': 0.7253162292486947}",{},9920
ESN,continue_postcasting,,0.1535038326557693,,,42847.93055884267,1.1193227767944336,0.021468639373779297,0.02734375,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 281, 'spectral_radius': 0.7665910506061583, 'leak_rate': 0.6886834264786805}",{},8234
ESN,continue_postcasting,,0.21207022725647756,,,29660.601246245213,1.0961854457855225,0.020771503448486328,0.015625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 233, 'spectral_radius': 0.10537250911600926, 'leak_rate': 0.9645108154949003}",{},5709
ESN,continue_postcasting,,0.15722716527315242,,,2665.526756193566,1.0389151573181152,0.018861770629882812,0.01953125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 70, 'spectral_radius': 0.548256281942088, 'leak_rate': 0.5433526403167696}",{},575
ESN,continue_postcasting,,0.11612449971513072,,,2303.623891204007,1.203235387802124,0.018637418746948242,0.0078125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 66, 'spectral_radius': 0.8633301180367958, 'leak_rate': 0.7754268517940487}",{},517
ESN,continue_postcasting,,0.14705583867398528,,,14253.989912252175,1.079730749130249,0.020534038543701172,0.17578125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 161, 'spectral_radius': 0.7932816727570482, 'leak_rate': 0.6599705485232624}",{},2786
ESN,continue_postcasting,,0.16830456760796178,,,443.23037944171296,1.0790016651153564,0.018320083618164062,0.015625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 33, 'spectral_radius': 0.72685102950692, 'leak_rate': 0.45714962440753326}",{},149
ESN,continue_postcasting,,0.20049759477619503,,,77859.59652757189,4.827587366104126,0.022520065307617188,-4.60546875,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 380, 'spectral_radius': 0.03669141786941299, 'leak_rate': 0.14740010251322067}",{},14897
ESN,continue_postcasting,,2.960448226280979,,,1549.4528925603017,1.0558655261993408,0.018618106842041016,0.61328125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 45, 'spectral_radius': 0.927489795415039, 'leak_rate': 0.013637747735706696}",{},256
ESN,continue_postcasting,,0.18547318842141727,,,-99.74552836590405,1.044351577758789,0.018651723861694336,0.01171875,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 15, 'spectral_radius': 0.21986077664160697, 'leak_rate': 0.2742957038427515}",{},42
ESN,continue_postcasting,,0.19304491277134528,,,70726.94075536773,1.2376782894134521,0.022785186767578125,4.625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 362, 'spectral_radius': 0.039222300277596434, 'leak_rate': 0.43014562035589976}",{},13539
ESN,continue_postcasting,,0.17223805140252155,,,809.6644772717427,1.0706722736358643,0.01878499984741211,0.046875,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 41, 'spectral_radius': 0.44447895535227, 'leak_rate': 0.5023932939071011}",{},218
ESN,continue_postcasting,,0.27172716399183444,,,59678.700138109416,1.2119359970092773,0.022237777709960938,0.015625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 332, 'spectral_radius': 0.6979938197549007, 'leak_rate': 0.5418223987881584}",{},11421
ESN,continue_postcasting,,0.18982522064043017,,,37636.011324842766,1.1656582355499268,0.02129983901977539,0.01953125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 263, 'spectral_radius': 0.10110749056349133, 'leak_rate': 0.31837893666617656}",{},7233
ESN,continue_postcasting,,0.21624634029026613,,,20896.529162586994,1.093390703201294,0.020172595977783203,0.0234375,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 195, 'spectral_radius': 0.06213080552319561, 'leak_rate': 0.8112588995548236}",{},4038
ESN,continue_postcasting,,0.004114977818695092,,,32532.013889062928,1.1271238327026367,0.021040678024291992,0.01953125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 247, 'spectral_radius': 0.9580671779934349, 'leak_rate': 0.9657342779802807}",{},6399
ESN,continue_postcasting,,309.51214206587264,,,121965.3430416524,1.2915375232696533,0.023939132690429688,-4.50390625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 474, 'spectral_radius': 0.7638687239400839, 'leak_rate': 0.31251098949744227}",{},23037
ESN,continue_postcasting,,0.11327596528240427,,,8857.685164800103,1.0880365371704102,0.01899576187133789,0.79296875,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 127, 'spectral_radius': 0.887283151235186, 'leak_rate': 0.76506994915814}",{},1767
ESN,continue_postcasting,,0.09978695386080437,,,75313.39014264195,1.207077980041504,0.022550344467163086,-1.109375,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 374, 'spectral_radius': 0.43023547802522044, 'leak_rate': 0.8493363350724188}",{},14437
ESN,continue_postcasting,,0.001260193172697547,,,78522.96191630456,1.3335037231445312,0.022551298141479492,-0.1953125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 384, 'spectral_radius': 0.48714812691737464, 'leak_rate': 0.9903685221395796}",{},15207
ESN,continue_postcasting,,10.713899564663002,,,84387.2370477593,1.3236758708953857,0.02277994155883789,0.46484375,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 394, 'spectral_radius': 0.5062502109881448, 'leak_rate': 0.14417904634170442}",{},15997
ESN,continue_postcasting,,0.6657463629399365,,,81776.27468739665,1.278785228729248,0.022667646408081055,0.015625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 389, 'spectral_radius': 0.8986376684082662, 'leak_rate': 0.5371701279487074}",{},15600
ESN,continue_postcasting,,8.922620043892078,,,32412.18482180235,1.2210173606872559,0.020855426788330078,2.859375,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 241, 'spectral_radius': 0.9639129912380372, 'leak_rate': 0.30342126372622824}",{},6098
ESN,continue_postcasting,,0.19333683070839483,,,38783.34530053133,1.2195303440093994,0.021657466888427734,0.39453125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 267, 'spectral_radius': 0.12208560683646719, 'leak_rate': 0.2596002334976195}",{},7451
ESN,continue_postcasting,,0.003624828144794075,,,31710.369182761482,1.1911897659301758,0.020905494689941406,0.00390625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 244, 'spectral_radius': 0.8729905725260113, 'leak_rate': 0.999853828045023}",{},6247
ESN,continue_postcasting,,0.20721696931753453,,,-209.85847677620302,1.0896637439727783,0.018027544021606445,0.01953125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 8, 'spectral_radius': 0.1932362924745561, 'leak_rate': 0.685467145913117}",{},17
ESN,continue_postcasting,,1.1292549122065283,,,137563.3380321908,1.3893117904663086,0.02514195442199707,-3.46875,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 506, 'spectral_radius': 0.21130155847858345, 'leak_rate': 0.04492978106568479}",{},26213
ESN,continue_postcasting,,0.17971018176859627,,,2769.6263354477996,1.0916831493377686,0.018692970275878906,1.01171875,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 71, 'spectral_radius': 0.316541120958134, 'leak_rate': 0.2987503108519409}",{},590
ESN,continue_postcasting,,0.1698198691925932,,,1074.5762460415658,1.0697813034057617,0.018314838409423828,0.0234375,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 46, 'spectral_radius': 0.7602791097055126, 'leak_rate': 0.40442232041077897}",{},269
ESN,continue_postcasting,,0.011024307852087764,,,26401.836053373296,1.125838279724121,0.02086925506591797,1.88671875,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 222, 'spectral_radius': 0.5339779236287958, 'leak_rate': 0.9442027179139421}",{},5195
ESN,continue_postcasting,,0.18317718815478096,,,92219.27630356731,1.2867848873138428,0.023169755935668945,-2.8828125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 414, 'spectral_radius': 0.15138565083356526, 'leak_rate': 0.6273410723267036}",{},17637
ESN,continue_postcasting,,0.17251587362723017,,,41086.127480748655,1.176147699356079,0.021256685256958008,3.765625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 275, 'spectral_radius': 0.2961277734146933, 'leak_rate': 0.49340696228917813}",{},7894
ESN,continue_postcasting,,0.010062662940514984,,,104890.46876826967,1.296011209487915,0.02381134033203125,-2.140625,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 443, 'spectral_radius': 0.5124883760590122, 'leak_rate': 0.9085383186873831}",{},20157
ESN,continue_postcasting,,0.14584047022972124,,,37302.58984841706,1.1603283882141113,0.020899534225463867,2.01953125,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 262, 'spectral_radius': 0.8847648222993799, 'leak_rate': 0.7019775951661972}",{},7179
ESN,continue_postcasting,,0.1511146219504176,,,86117.15757084805,1.264836072921753,0.02318263053894043,-1.984375,"{'sequence_length': 1000, 'delay': 10}","{'n_units': 400, 'spectral_radius': 0.3734488944089954, 'leak_rate': 0.7716321304217999}",{},16481
