Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
ESN,copy_task,0.0003,,0.03248701298701299,0.0003,346192.41369374795,19.37745237350464,2.6509556770324707,-2.39453125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 495, 'spectral_radius': 0.4578773195766236, 'leak_rate': 0.2278833479166782}",{},30056
ESN,copy_task,0.0,,0.07098914285714286,0.0033,142944.26424071897,13.461600303649902,2.2213211059570312,2.5234375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 236, 'spectral_radius': 0.1233766882383498, 'leak_rate': 0.02892290595224578}",{},8224
ESN,copy_task,0.0,,0.0,0.0,99450.00354764654,12.027204036712646,2.098130941390991,-2.73828125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 144, 'spectral_radius': 0.3102160810764685, 'leak_rate': 0.6711039253311676}",{},3696
ESN,copy_task,0.0,,0.0,0.0,81649.71785864685,11.285410642623901,2.0053820610046387,20.69921875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 87, 'spectral_radius': 0.8953690204561338, 'leak_rate': 0.8469667528997463}",{},1742
ESN,copy_task,0.0,,0.0,0.0,75692.86019659639,11.112405061721802,1.9988038539886475,0.02734375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 64, 'spectral_radius': 0.6202060012377505, 'leak_rate': 0.2010288869635264}",{},1136
ESN,copy_task,0.0001,,0.020525269834204964,0.0006,352369.37845173886,19.9534809589386,2.7070631980895996,-12.765625,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 506, 'spectral_radius': 0.8764392998422573, 'leak_rate': 0.03125770882445289}",{},31282
ESN,copy_task,0.0,,0.0,0.0,87713.4058469267,11.535095453262329,2.024951219558716,-31.94921875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 108, 'spectral_radius': 0.5723014283411308, 'leak_rate': 0.2512528034005671}",{},2386
ESN,copy_task,0.0,,0.0,0.0,90540.05633961405,11.692341089248657,2.0431787967681885,5.5234375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 116, 'spectral_radius': 0.19820170860476294, 'leak_rate': 0.258675463499748}",{},2656
ESN,copy_task,0.0,,0.0,0.0,68168.9218890333,10.821360111236572,1.973085641860962,13.3984375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 24, 'spectral_radius': 0.19004012293576944, 'leak_rate': 0.1605668421133648}",{},336
ESN,copy_task,0.0001,,0.051,0.0001,203864.8058040936,15.349256038665771,2.3662662506103516,16.48046875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 336, 'spectral_radius': 0.7317787133842263, 'leak_rate': 0.22273465355322675}",{},15064
ESN,copy_task,0.0,,0.0,0.0,211895.1250282448,15.50364065170288,2.3801515102386475,6.99609375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 346, 'spectral_radius': 0.43239286327383064, 'leak_rate': 0.808988167277714}",{},15858
ESN,copy_task,0.0,,0.0,0.0,90311.46900322029,11.584760904312134,2.0409977436065674,-36.296875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 116, 'spectral_radius': 0.46176804289261564, 'leak_rate': 0.4776444307003336}",{},2656
ESN,copy_task,0.0,,0.0,0.0,96333.7429755088,12.069232702255249,2.1224937438964844,17.05078125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 141, 'spectral_radius': 0.90970960973701, 'leak_rate': 0.1753816067382873}",{},3577
ESN,copy_task,0.0,,0.0,0.0,124765.70492678882,12.806699514389038,2.1652145385742188,-18.703125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 201, 'spectral_radius': 0.5354457296423926, 'leak_rate': 0.43754885806727506}",{},6301
ESN,copy_task,0.0,,0.0,0.0,192610.83269081608,15.051582336425781,2.3387598991394043,19.20703125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 317, 'spectral_radius': 0.5834635431021431, 'leak_rate': 0.4668376823958127}",{},13610
ESN,copy_task,0.0,,0.0,0.0,79113.0866864281,11.184714555740356,1.9934072494506836,16.1484375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 77, 'spectral_radius': 0.9909350620764692, 'leak_rate': 0.35648578323492375}",{},1466
ESN,copy_task,0.0,,0.0,0.0,209692.0667868712,15.453867197036743,2.3766889572143555,0.21875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 340, 'spectral_radius': 0.1681026502007279, 'leak_rate': 0.26191644520150803}",{},15378
ESN,copy_task,0.0001,,0.05225,0.0001,222322.2508719005,15.895148277282715,2.4210376739501953,-42.6328125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 359, 'spectral_radius': 0.10315933463977589, 'leak_rate': 0.150481432310817}",{},16919
ESN,copy_task,0.0,,0.0,0.0,90245.13322948545,11.593403339385986,2.026884078979492,10.04296875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 116, 'spectral_radius': 0.37863590883301645, 'leak_rate': 0.4716333181760234}",{},2656
ESN,copy_task,0.0,,0.0,0.0,186804.5266318081,15.009453296661377,2.3266961574554443,12.5625,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 310, 'spectral_radius': 0.48442844225157844, 'leak_rate': 0.9482870869522312}",{},13092
ESN,copy_task,0.0,,0.0,0.0,220979.68578743137,15.816941499710083,2.433537483215332,-21.95703125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 359, 'spectral_radius': 0.1343000239907699, 'leak_rate': 0.6249305506153255}",{},16919
ESN,copy_task,0.0,,0.0,0.0,174012.4484917965,14.512889623641968,2.3125100135803223,7.34765625,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 287, 'spectral_radius': 0.4898626198300178, 'leak_rate': 0.24559987699951946}",{},11462
ESN,copy_task,0.0,,0.0,0.0,69705.0036820272,10.879025936126709,1.9533255100250244,29.95703125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 34, 'spectral_radius': 0.16773252931921956, 'leak_rate': 0.982734591577661}",{},506
ESN,copy_task,0.0,,0.0,0.0,114305.13362247641,12.570624113082886,2.161595344543457,16.57421875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 178, 'spectral_radius': 0.47316710119992345, 'leak_rate': 0.41739490656880474}",{},5172
ESN,copy_task,0.0,,0.0,0.0,307701.98184876057,17.96976661682129,2.5980513095855713,-48.203125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 459, 'spectral_radius': 0.11852345718389579, 'leak_rate': 0.47927923805529415}",{},26219
ESN,copy_task,0.0,,0.0,0.0,107526.00776426731,12.280194282531738,2.128965139389038,37.6953125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 162, 'spectral_radius': 0.7144028456485948, 'leak_rate': 0.2759095202009293}",{},4448
ESN,copy_task,0.0,,0.0,0.0,140582.70432759312,13.509948492050171,2.235593795776367,-5.12109375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 242, 'spectral_radius': 0.7748824024015092, 'leak_rate': 0.06470728853497554}",{},8576
ESN,copy_task,0.0,,0.0,0.0,93424.78876675907,11.930946111679077,2.094172954559326,-17.53125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 128, 'spectral_radius': 0.026626615259837116, 'leak_rate': 0.9651950341783152}",{},3082
ESN,copy_task,0.0,,0.0,0.0,346513.9028769006,19.55037236213684,2.681187152862549,12.03125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 497, 'spectral_radius': 0.20803564330772606, 'leak_rate': 0.4368542588869876}",{},30278
ESN,copy_task,0.0,,0.0,0.0,102225.7907898096,12.069015979766846,2.1202054023742676,2.77734375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 149, 'spectral_radius': 0.42729911851179947, 'leak_rate': 0.3153137318689404}",{},3899
ESN,copy_task,0.0,,0.0,0.0,116812.32122543015,12.522356510162354,2.1232662200927734,-32.90234375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 184, 'spectral_radius': 0.6950445956191769, 'leak_rate': 0.7964063156487381}",{},5456
ESN,copy_task,0.0001,,0.102,0.0001,348071.4806607732,19.026471614837646,2.643951416015625,30.73828125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 496, 'spectral_radius': 0.801460026401338, 'leak_rate': 0.6236804273177203}",{},30168
ESN,copy_task,0.0001,,0.04565,0.0001,257263.24890498878,16.607787370681763,2.459317207336426,-5.31640625,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 400, 'spectral_radius': 0.3189915081967235, 'leak_rate': 0.37138522011414865}",{},20490
ESN,copy_task,0.0,,0.0,0.0,133937.66700774123,13.082703351974487,2.1629691123962402,-0.8125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 223, 'spectral_radius': 0.1483049946486148, 'leak_rate': 0.9305348699090645}",{},7480
ESN,copy_task,0.0,,0.0,0.0,124836.96957149588,12.828796148300171,2.1465086936950684,-13.6953125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 203, 'spectral_radius': 0.39602093412473427, 'leak_rate': 0.6495414995536718}",{},6404
ESN,copy_task,0.0001,,0.0977,0.0001,271012.703965476,17.24001145362854,2.5041141510009766,26.46484375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 416, 'spectral_radius': 0.6417262779635158, 'leak_rate': 0.64931457937824}",{},21976
ESN,copy_task,0.0,,0.0,0.0,82500.18432667752,11.389264583587646,1.993288278579712,16.49609375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 90, 'spectral_radius': 0.8035005669506808, 'leak_rate': 0.9361340202279504}",{},1828
ESN,copy_task,0.0,,0.0,0.0,353604.9858571734,19.806821584701538,2.697397232055664,-14.6328125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 506, 'spectral_radius': 0.31250443945413353, 'leak_rate': 0.7510547616228976}",{},31282
ESN,copy_task,0.0009,,0.03703633333333334,0.0016,200140.33915282783,15.387580156326294,2.368028402328491,2.6796875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 334, 'spectral_radius': 0.912546406317966, 'leak_rate': 0.03521304428341576}",{},14906
ESN,copy_task,0.0,,0.0,0.0,67184.07618179172,10.72074007987976,1.940058708190918,0.01171875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 17, 'spectral_radius': 0.9763165389741251, 'leak_rate': 0.6212176317179617}",{},230
ESN,copy_task,0.0,,0.0,0.0,224880.38495716522,16.013751983642578,2.398629903793335,-39.36328125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 364, 'spectral_radius': 0.03343544229870643, 'leak_rate': 0.137275054900867}",{},17336
ESN,copy_task,0.0001,,0.024425,0.0001,347562.35992796964,19.487571239471436,2.647969961166382,29.86328125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 495, 'spectral_radius': 0.33769768125741517, 'leak_rate': 0.25390605808829647}",{},30056
ESN,copy_task,0.0,,0.0,0.0,67766.73280710679,10.802286863327026,1.9479491710662842,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 21, 'spectral_radius': 0.28626378454771395, 'leak_rate': 0.23696787742748848}",{},289
ESN,copy_task,0.0,,0.0,0.0,206919.79151812906,15.246060371398926,2.3629539012908936,11.796875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 335, 'spectral_radius': 0.8915215021653786, 'leak_rate': 0.4983574699500237}",{},14984
ESN,copy_task,0.0,,0.0,0.0,191201.1807884885,14.73588752746582,2.312880277633667,-14.19140625,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 314, 'spectral_radius': 0.29028197906483544, 'leak_rate': 0.3324039315001519}",{},13386
ESN,copy_task,0.0,,0.0,0.0,219932.3288969162,15.702370166778564,2.391941547393799,-26.2890625,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 353, 'spectral_radius': 0.667701082875993, 'leak_rate': 0.43257665102220355}",{},16424
ESN,copy_task,0.0,,0.0,0.0,70024.45552194069,10.870749950408936,1.9624311923980713,38.9296875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 35, 'spectral_radius': 0.7357396616923129, 'leak_rate': 0.2662290257995348}",{},524
ESN,copy_task,0.0002,,0.037153571428571425,0.0002,354185.25458331034,19.373990058898926,2.6968250274658203,-3.30078125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 503, 'spectral_radius': 0.5102514857736942, 'leak_rate': 0.4043103211016439}",{},30944
ESN,copy_task,0.0,,0.0,0.0,108090.91543930276,12.356887340545654,2.118727207183838,10.7265625,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 167, 'spectral_radius': 0.01790100268560224, 'leak_rate': 0.6293394784112378}",{},4670
ESN,copy_task,0.0,,0.05225,0.0001,179903.5245083094,14.780339002609253,2.3308827877044678,-24.22265625,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 306, 'spectral_radius': 0.4959565840261666, 'leak_rate': 0.08485537706336832}",{},12802
ESN,copy_task,0.0,,0.0,0.0,92333.52251745024,11.729192972183228,2.050126791000366,-6.23828125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 122, 'spectral_radius': 0.996350601987156, 'leak_rate': 0.9248863164697273}",{},2864
ESN,copy_task,0.0,,0.0,0.0,83741.02244264347,11.56019115447998,2.034555435180664,-10.87890625,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 106, 'spectral_radius': 0.3808730588917415, 'leak_rate': 0.106997097258824}",{},2322
ESN,copy_task,0.0,,0.0,0.0,110186.89570267659,12.357083320617676,2.102196216583252,44.1875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 171, 'spectral_radius': 0.24532279581259475, 'leak_rate': 0.6073156232176565}",{},4849
ESN,copy_task,0.0,,0.0,0.0,154543.93509514094,13.734176874160767,2.224966287612915,-0.47265625,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 257, 'spectral_radius': 0.5207429078969065, 'leak_rate': 0.3394920000889651}",{},9494
ESN,copy_task,0.0,,0.0,0.0,67494.14853499782,10.768602848052979,1.9384231567382812,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 19, 'spectral_radius': 0.75313091914635, 'leak_rate': 0.41607887560096046}",{},259
ESN,copy_task,0.0002,,0.14155,0.0002,307033.2927291764,18.009113788604736,2.56343150138855,-44.89453125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 455, 'spectral_radius': 0.9676049441312399, 'leak_rate': 0.5513978497598898}",{},25808
ESN,copy_task,0.0,,0.0,0.0,289710.59946223,17.69020700454712,2.5390400886535645,48.36328125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 439, 'spectral_radius': 0.2171054342762856, 'leak_rate': 0.40129461983338255}",{},24199
ESN,copy_task,0.0018,,0.048331915225839274,0.0072,158481.1349595887,13.468562841415405,2.22328519821167,-10.8515625,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 245, 'spectral_radius': 0.74098541032917, 'leak_rate': 0.005784107419565032}",{},8756
ESN,copy_task,0.0,,0.05569505882352942,0.0023,248818.94246045052,16.687617778778076,2.4601144790649414,-20.375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 392, 'spectral_radius': 0.3135917352433527, 'leak_rate': 0.030048346678460458}",{},19766
ESN,copy_task,0.0,,0.0,0.0,92800.45528036778,11.66165804862976,2.0156588554382324,-2.4765625,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 124, 'spectral_radius': 0.8183238553117265, 'leak_rate': 0.2533590840981944}",{},2936
ESN,copy_task,0.0,,0.0,0.0,112913.00639535984,12.376291036605835,2.1212375164031982,35.53125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 176, 'spectral_radius': 0.8944993417543694, 'leak_rate': 0.244071579480177}",{},5080
ESN,copy_task,0.0,,0.0,0.0,73714.18848818535,11.16060733795166,2.0073297023773193,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 55, 'spectral_radius': 0.368056433483697, 'leak_rate': 0.6256829330676871}",{},928
ESN,copy_task,0.0,,0.0,0.0,105991.93683936496,12.131293296813965,2.0867650508880615,-11.97265625,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 158, 'spectral_radius': 0.7281952476747122, 'leak_rate': 0.5328245094809129}",{},4276
ESN,copy_task,0.0,,0.0,0.0,80294.60864238064,11.203798294067383,1.9884836673736572,9.08984375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 84, 'spectral_radius': 0.1504773263064736, 'leak_rate': 0.8393466077930894}",{},1656
ESN,copy_task,0.0,,0.0,0.0,128821.43947982154,12.765162944793701,2.16011118888855,-33.92578125,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 209, 'spectral_radius': 0.8998494453759857, 'leak_rate': 0.27961388902373274}",{},6719
ESN,copy_task,0.0,,0.0,0.0,153930.580127312,13.706261396408081,2.2414162158966064,32.55859375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 257, 'spectral_radius': 0.48362720923025415, 'leak_rate': 0.6317133059057397}",{},9494
ESN,copy_task,0.0,,0.0,0.0,209677.79988857725,15.608243703842163,2.3733248710632324,-2.734375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 341, 'spectral_radius': 0.5184926602128047, 'leak_rate': 0.6355965640719666}",{},15457
ESN,copy_task,0.0,,0.0,0.0,339788.3512485035,19.1972017288208,2.631946086883545,-17.66015625,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 491, 'spectral_radius': 0.17092118085096553, 'leak_rate': 0.4578722147620088}",{},29617
ESN,copy_task,0.0,,0.0,0.0,122393.65138963473,12.604619026184082,2.1259758472442627,-19.9140625,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 196, 'spectral_radius': 0.8777249576670862, 'leak_rate': 0.29491604715539477}",{},6048
ESN,copy_task,0.0,,0.0,0.0,79311.36884334146,11.153679370880127,1.9870967864990234,39.62109375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 79, 'spectral_radius': 0.33356334058231707, 'leak_rate': 0.149114167260729}",{},1519
ESN,copy_task,0.0004,,0.15260666666666667,0.0004,217001.33512365632,15.53345012664795,2.3637919425964355,7.15234375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 353, 'spectral_radius': 0.6915237958083396, 'leak_rate': 0.21892829177103057}",{},16424
ESN,copy_task,0.0,,0.0,0.0,102904.47255605819,12.062541961669922,2.083207368850708,-17.375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 151, 'spectral_radius': 0.9144068424529909, 'leak_rate': 0.8464718128653788}",{},3981
ESN,copy_task,0.0,,0.0,0.0,139490.96892579735,13.23790454864502,2.1572189331054688,-6.31640625,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 229, 'spectral_radius': 0.4250940184426074, 'leak_rate': 0.26123971776089805}",{},7819
ESN,copy_task,0.0,,0.0,0.0,71984.6574191835,11.02895736694336,1.9827337265014648,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 46, 'spectral_radius': 0.973917658970632, 'leak_rate': 0.8526659987333921}",{},738
ESN,copy_task,0.0,,0.0,0.0,99111.89088269554,12.041792392730713,2.10325288772583,-2.7734375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 141, 'spectral_radius': 0.6253561323111008, 'leak_rate': 0.570647303938123}",{},3577
ESN,copy_task,0.0,,0.0,0.0,342804.57805213676,19.40712285041809,2.6696786880493164,-9.984375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 493, 'spectral_radius': 0.5282844194935233, 'leak_rate': 0.6259438333571439}",{},29836
ESN,copy_task,0.0,,0.0,0.0,84421.65380121086,11.505148887634277,1.998509407043457,-14.46484375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 97, 'spectral_radius': 0.870648490247744, 'leak_rate': 0.9130704946740428}",{},2038
ESN,copy_task,0.0,,0.0,0.0,66742.14803885751,10.953933238983154,1.9568226337432861,10.08984375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 14, 'spectral_radius': 0.9474263883507289, 'leak_rate': 0.5354149791100328}",{},186
ESN,copy_task,0.0003,,0.19178135683760683,0.0009,328366.54500522197,19.08918046951294,2.651315927505493,-0.55859375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'n_units': 484, 'spectral_radius': 0.4636769716612241, 'leak_rate': 0.055580713072100996}",{},28856
