Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
ESN,sorting_problem,0.0002,,0.084,0.0002,331713.7046852002,19.194469928741455,2.3755903244018555,-11.34765625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 459, 'spectral_radius': 0.9726808421932347, 'leak_rate': 0.3649548907987372}",{},28514
ESN,sorting_problem,0.0004,,0.07415111111111111,0.0004,328001.7524034749,19.072956800460815,2.372896432876587,-1.39453125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 456, 'spectral_radius': 0.8354195037036529, 'leak_rate': 0.8607357395759605}",{},28192
ESN,sorting_problem,0.0005,,0.228075,0.0005,230556.5780551468,16.211839199066162,2.216280698776245,-2.8203125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 347, 'spectral_radius': 0.44842880091288084, 'leak_rate': 0.2044901814196325}",{},17673
ESN,sorting_problem,0.0,,0.0,0.0,343834.24899255973,19.61073613166809,2.421576976776123,14.6953125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 474, 'spectral_radius': 0.9490411635194699, 'leak_rate': 0.08504968040716554}",{},30156
ESN,sorting_problem,0.0002,,0.04955,0.0002,166773.21006820054,14.549198627471924,2.072730541229248,-6.38671875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 257, 'spectral_radius': 0.4843542007761725, 'leak_rate': 0.45854987800743563}",{},10779
ESN,sorting_problem,0.0002,,0.03266666666666666,0.0002,175884.5692235073,14.737056255340576,2.091315746307373,-54.98046875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 271, 'spectral_radius': 0.2933454788886649, 'leak_rate': 0.5365841510556213}",{},11744
ESN,sorting_problem,0.0,,0.0,0.0,121616.80951613167,13.224527597427368,1.9712705612182617,5.45703125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 176, 'spectral_radius': 0.4634750797796918, 'leak_rate': 0.49027497702147405}",{},5960
ESN,sorting_problem,0.0,,0.0,0.0,125684.67822055743,13.363665342330933,1.9874367713928223,5.484375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 185, 'spectral_radius': 0.8214385286706313, 'leak_rate': 0.897205527592805}",{},6428
ESN,sorting_problem,0.0,,0.0,0.0,189915.7126285428,15.124056339263916,2.1147267818450928,2.8984375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 292, 'spectral_radius': 0.8580084013447558, 'leak_rate': 0.6325629933200574}",{},13266
ESN,sorting_problem,0.0008,,0.11957222222222222,0.0008,221848.04863488727,16.150072813034058,2.1719961166381836,26.28125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 335, 'spectral_radius': 0.09271199959225873, 'leak_rate': 0.3965983778138359}",{},16660
ESN,sorting_problem,0.0002,,0.124875,0.0002,368559.78674891463,20.224543809890747,2.4612956047058105,-28.5859375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 495, 'spectral_radius': 0.1457308465756425, 'leak_rate': 0.11842950556382514}",{},32532
ESN,sorting_problem,0.0003,,0.3002,0.0003,193448.8075514831,15.382128953933716,2.148998260498047,6.26171875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 297, 'spectral_radius': 0.5902833536492579, 'leak_rate': 0.2033057142329906}",{},13643
ESN,sorting_problem,0.0006,,0.09755361471861472,0.0009,302749.00724853575,18.387595176696777,2.3198976516723633,18.234375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 430, 'spectral_radius': 0.2032952128906952, 'leak_rate': 0.9621374318717215}",{},25466
ESN,sorting_problem,0.0,,0.0,0.0,360390.6015134547,20.136727809906006,2.468909502029419,-27.23046875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 490, 'spectral_radius': 0.2350938383765515, 'leak_rate': 0.06406853521057243}",{},31958
ESN,sorting_problem,0.0,,0.0,0.0,118895.9906951387,13.264729976654053,1.961737871170044,-4.3828125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 171, 'spectral_radius': 0.2610673424185205, 'leak_rate': 0.27241021500639795}",{},5704
ESN,sorting_problem,0.0,,0.0,0.0,70670.79937074686,11.856546401977539,1.8153812885284424,12.58984375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 30, 'spectral_radius': 0.1507227835596392, 'leak_rate': 0.9170652771220875}",{},586
ESN,sorting_problem,0.0,,0.0,0.0,125973.08815097105,13.35917067527771,1.9655671119689941,-4.30859375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 184, 'spectral_radius': 0.4381678519090474, 'leak_rate': 0.47449149609400043}",{},6376
ESN,sorting_problem,0.0,,0.0,0.0,149333.183192664,13.976054906845093,2.01798677444458,27.44921875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 228, 'spectral_radius': 0.7129396673403827, 'leak_rate': 0.7703846983717249}",{},8902
ESN,sorting_problem,0.0,,0.0,0.0,78882.58748063295,12.038656949996948,1.8277192115783691,0.015625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 63, 'spectral_radius': 0.062237702937152584, 'leak_rate': 0.6987949386896877}",{},1427
ESN,sorting_problem,0.0007,,0.3450333333333333,0.0007,212814.04685099964,15.928371667861938,2.175898313522339,-5.09375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 323, 'spectral_radius': 0.06042256170668614, 'leak_rate': 0.2783383511414683}",{},15675
ESN,sorting_problem,0.0,,0.0,0.0,88057.63045682067,12.264997243881226,1.844954490661621,0.02734375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 94, 'spectral_radius': 0.11150067895143179, 'leak_rate': 0.28859896591092504}",{},2416
ESN,sorting_problem,0.0005,,0.18765,0.0005,166629.0400243199,14.68821096420288,2.0847179889678955,23.47265625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 257, 'spectral_radius': 0.1953299211277072, 'leak_rate': 0.627896781164649}",{},10779
ESN,sorting_problem,0.0,,0.0,0.0,96991.95484485656,12.48539137840271,1.8810381889343262,0.01171875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 119, 'spectral_radius': 0.6822135104396525, 'leak_rate': 0.34864187656890644}",{},3354
ESN,sorting_problem,0.0,,0.0,0.0,77551.6259860279,12.077611446380615,1.8258378505706787,0.01171875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 59, 'spectral_radius': 0.8064322336699153, 'leak_rate': 0.4306051817867531}",{},1314
ESN,sorting_problem,0.0007,,0.15536659090909094,0.0012,339393.1909546307,19.388158321380615,2.429459571838379,2.09375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 467, 'spectral_radius': 0.538836471390582, 'leak_rate': 0.8902491127623012}",{},29385
ESN,sorting_problem,0.0007,,0.19666123737373736,0.0008,364235.3446298962,20.12997841835022,2.4613215923309326,-48.24609375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 491, 'spectral_radius': 0.6740461931952719, 'leak_rate': 0.579047872914161}",{},32072
ESN,sorting_problem,0.0001,,0.0991,0.0001,133601.5188661719,13.550813436508179,1.983180046081543,11.546875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 199, 'spectral_radius': 0.8112814173116899, 'leak_rate': 0.6258717335348145}",{},7194
ESN,sorting_problem,0.0,,0.0,0.0,68651.7617094871,11.680024147033691,1.7717769145965576,0.015625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 21, 'spectral_radius': 0.3226845791792081, 'leak_rate': 0.18788301007681796}",{},394
ESN,sorting_problem,0.0,,0.0,0.0,293328.6880681749,18.162260055541992,2.3085741996765137,9.89453125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 421, 'spectral_radius': 0.9643247836307394, 'leak_rate': 0.14525061780218884}",{},24554
ESN,sorting_problem,0.0005,,0.10265999999999999,0.0005,358526.1074019576,19.914325952529907,2.4269278049468994,-23.8125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 485, 'spectral_radius': 0.7875147023715563, 'leak_rate': 0.35733002175584383}",{},31388
ESN,sorting_problem,0.0004,,0.09260666666666666,0.0005,176881.16073393705,14.91994333267212,2.0946478843688965,-3.42578125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 273, 'spectral_radius': 0.10435680217876231, 'leak_rate': 0.5520124285859944}",{},11885
ESN,sorting_problem,0.0001,,0.049,0.0001,143493.34619062173,13.972081422805786,2.0267333984375,30.33203125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 217, 'spectral_radius': 0.0954357989983543, 'leak_rate': 0.3461607049214256}",{},8235
ESN,sorting_problem,0.0004,,0.0697875,0.0004,247322.06314437516,16.915610790252686,2.2342116832733154,-34.70703125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 367, 'spectral_radius': 0.5322946308918098, 'leak_rate': 0.6341554463670758}",{},19425
ESN,sorting_problem,0.0002,,0.1031,0.0002,214229.25664338318,16.004000663757324,2.182687759399414,40.80859375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 329, 'spectral_radius': 0.7434755146619185, 'leak_rate': 0.10063244153964823}",{},16164
ESN,sorting_problem,0.0,,0.0,0.0,113779.86725165395,13.110085010528564,1.9526455402374268,-41.24609375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 159, 'spectral_radius': 0.29397756878998493, 'leak_rate': 0.9828030820556026}",{},5114
ESN,sorting_problem,0.0003,,0.126575,0.0003,344337.7338135142,19.347412586212158,2.422492027282715,1.9375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 472, 'spectral_radius': 0.9713941904290729, 'leak_rate': 0.41426368645621725}",{},29934
ESN,sorting_problem,0.0011,,0.10467359534589162,0.0017,362018.79939691466,19.63952946662903,2.438887596130371,10.69921875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 489, 'spectral_radius': 0.2738850817701878, 'leak_rate': 0.8948397573703374}",{},31844
ESN,sorting_problem,0.0003,,0.058017460317460315,0.0003,276117.5567941265,17.709046602249146,2.2929136753082275,10.35546875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 401, 'spectral_radius': 0.6307218308756533, 'leak_rate': 0.561978130667561}",{},22586
ESN,sorting_problem,0.0,,0.0,0.0,128180.40539413612,13.603139638900757,1.9765470027923584,1.4296875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 196, 'spectral_radius': 0.22939064878142212, 'leak_rate': 0.007446080975656688}",{},7028
ESN,sorting_problem,0.0,,0.0,0.0,68362.27164832901,11.648772478103638,1.7740283012390137,0.1171875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 19, 'spectral_radius': 0.5463793218678863, 'leak_rate': 0.36307676794644717}",{},354
ESN,sorting_problem,0.0013,,0.1104069166617696,0.0018,331336.6094912803,19.109097480773926,2.3896484375,35.1484375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 459, 'spectral_radius': 0.046411947600351056, 'leak_rate': 0.9803491923830795}",{},28514
ESN,sorting_problem,0.0001,,0.049,0.0001,171531.46289353044,14.684791088104248,2.0626275539398193,-55.2109375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 265, 'spectral_radius': 0.6309547179584291, 'leak_rate': 0.6235404831678719}",{},11324
ESN,sorting_problem,0.0001,,0.098,0.0001,101974.3887731533,12.723000526428223,1.9084973335266113,45.22265625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 132, 'spectral_radius': 0.5201439411548866, 'leak_rate': 0.3324665284761513}",{},3890
ESN,sorting_problem,0.0001,,0.03436666666666666,0.0001,278038.49442411383,17.705255270004272,2.2895047664642334,-24.2265625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 403, 'spectral_radius': 0.6902861140834122, 'leak_rate': 0.1951323548102567}",{},22779
ESN,sorting_problem,0.0006,,0.08166512987012987,0.0008,339177.4548436221,19.386640787124634,2.387660264968872,-24.08984375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 467, 'spectral_radius': 0.46365817676058485, 'leak_rate': 0.9647306956205173}",{},29385
ESN,sorting_problem,0.0001,,0.049,0.0001,194173.7130922775,15.473837852478027,2.124791145324707,23.62890625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 298, 'spectral_radius': 0.3680702453218455, 'leak_rate': 0.17450801289801665}",{},13718
ESN,sorting_problem,0.0004,,0.1279,0.0004,228753.92011007515,16.295605421066284,2.202467203140259,29.06640625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 344, 'spectral_radius': 0.6507473263131546, 'leak_rate': 0.8553217548385474}",{},17416
ESN,sorting_problem,0.0001,,0.021560000000000003,0.0001,151320.81095096812,14.166915655136108,2.0249722003936768,-5.3359375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 232, 'spectral_radius': 0.5810308836733209, 'leak_rate': 0.9106058428430949}",{},9150
ESN,sorting_problem,0.0009,,0.12352621753246754,0.0012,338443.7902594467,19.338363647460938,2.3745434284210205,-46.6484375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 466, 'spectral_radius': 0.46477133036586527, 'leak_rate': 0.8174727394550797}",{},29276
ESN,sorting_problem,0.0,,0.0,0.0,180997.15592033233,15.167352199554443,2.1114063262939453,15.75,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 284, 'spectral_radius': 0.1772104524670507, 'leak_rate': 0.04974241056896067}",{},12676
ESN,sorting_problem,0.0009,,0.15861012987012987,0.0011,226063.3292328181,16.282540559768677,2.1912217140197754,35.74609375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 341, 'spectral_radius': 0.41537301202769916, 'leak_rate': 0.6887449571955157}",{},17162
ESN,sorting_problem,0.0,,0.0,0.0,238031.05295655702,16.613473415374756,2.1840803623199463,-51.5625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 360, 'spectral_radius': 0.4562717697396499, 'leak_rate': 0.05737274650438784}",{},18802
ESN,sorting_problem,0.0007,,0.21349,0.0007,342345.8814061489,18.987940788269043,2.39551043510437,3.70703125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 469, 'spectral_radius': 0.3478140266762809, 'leak_rate': 0.21752790446555303}",{},29604
ESN,sorting_problem,0.0,,0.0,0.0,160985.13211333135,14.415404796600342,2.0369036197662354,55.09765625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 248, 'spectral_radius': 0.37998580559598827, 'leak_rate': 0.4353157147306904}",{},10178
ESN,sorting_problem,0.0,,0.0,0.0,322677.68381540803,18.5013325214386,2.377293586730957,-0.203125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 453, 'spectral_radius': 0.9130023776882842, 'leak_rate': 0.0762979743478851}",{},27869
ESN,sorting_problem,0.0002,,0.08328333333333332,0.0002,268393.6384636553,17.10327172279358,2.2645299434661865,-38.015625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 392, 'spectral_radius': 0.9438230919873888, 'leak_rate': 0.3969356029863673}",{},21726
ESN,sorting_problem,0.0,,0.0,0.0,83572.9316652481,12.041717290878296,1.826897382736206,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 80, 'spectral_radius': 0.6377367266966741, 'leak_rate': 0.7789596456815279}",{},1946
ESN,sorting_problem,0.0,,0.0,0.0,377810.06951426144,20.132399797439575,2.460148811340332,7.50390625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 506, 'spectral_radius': 0.5897651742440091, 'leak_rate': 0.011915399525496362}",{},33812
ESN,sorting_problem,0.0,,0.0,0.0,119951.80679396854,13.131142854690552,1.9513421058654785,-14.73828125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 172, 'spectral_radius': 0.9993900124577583, 'leak_rate': 0.7114387810533086}",{},5754
ESN,sorting_problem,0.0,,0.0,0.0,94934.22800668863,12.451148748397827,1.8641550540924072,31.56640625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 120, 'spectral_radius': 0.7043170198357882, 'leak_rate': 0.055241228967333744}",{},3394
ESN,sorting_problem,0.0,,0.0,0.0,190098.6549280241,15.459250926971436,2.125913143157959,-20.44921875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 292, 'spectral_radius': 0.6549543527861192, 'leak_rate': 0.3515069460202168}",{},13266
ESN,sorting_problem,0.0009,,0.1719945670995671,0.001,314586.09326355957,18.29116702079773,2.346745252609253,28.53125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 442, 'spectral_radius': 0.6392124148757528, 'leak_rate': 0.6302600595757877}",{},26706
ESN,sorting_problem,0.0,,0.0,0.0,259406.78637883486,16.865132808685303,2.2119359970092773,-34.984375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 384, 'spectral_radius': 0.22322093088906148, 'leak_rate': 0.07604360158372414}",{},20976
ESN,sorting_problem,0.0001,,0.03266666666666666,0.0001,267238.5566428528,17.071842193603516,2.261876344680786,4.6171875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 391, 'spectral_radius': 0.8486478916523764, 'leak_rate': 0.2153515382205612}",{},21632
ESN,sorting_problem,0.0,,0.0,0.0,121276.89559547545,13.198177576065063,1.9755361080169678,-6.15234375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 175, 'spectral_radius': 0.7818509211390821, 'leak_rate': 0.5934340663938994}",{},5908
ESN,sorting_problem,0.0004,,0.1763,0.0005,216268.47508809058,15.752213478088379,2.151233196258545,31.453125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 328, 'spectral_radius': 0.29887332304631586, 'leak_rate': 0.6522051539089798}",{},16082
ESN,sorting_problem,0.0017,,0.12973482517482518,0.002,307189.3597859133,18.05717182159424,2.303663730621338,0.90234375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 433, 'spectral_radius': 0.013811478867899019, 'leak_rate': 0.47050336377641666}",{},25773
ESN,sorting_problem,0.0004,,0.07594444444444444,0.0004,264337.92334239034,17.019296169281006,2.252446413040161,-27.96484375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 387, 'spectral_radius': 0.6264807405261373, 'leak_rate': 0.5847532403751002}",{},21257
ESN,sorting_problem,0.0005,,0.09061431623931623,0.0009,215881.08558175358,15.781217813491821,2.1533029079437256,28.07421875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 328, 'spectral_radius': 0.021955154546328015, 'leak_rate': 0.8975814982047051}",{},16082
ESN,sorting_problem,0.0,,0.0,0.0,91680.69341644517,12.370305061340332,1.8856120109558105,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 104, 'spectral_radius': 0.23697277381740012, 'leak_rate': 0.6540995094823447}",{},2776
ESN,sorting_problem,0.0,,0.0,0.0,78191.56616971546,12.292697668075562,1.8125848770141602,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 61, 'spectral_radius': 0.9932150988018629, 'leak_rate': 0.8168762355867545}",{},1370
ESN,sorting_problem,0.0006,,0.11953904761904761,0.0007,265313.1715551093,16.99750518798828,2.2703113555908203,-25.8203125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 389, 'spectral_radius': 0.34952042911748327, 'leak_rate': 0.8021370996591172}",{},21444
ESN,sorting_problem,0.0003,,0.127675,0.0003,270017.0661914535,17.164968729019165,2.26289439201355,2.7734375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'n_units': 394, 'spectral_radius': 0.8205811975342743, 'leak_rate': 0.25389632862322664}",{},21916
