Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
ESN,bracket_matching,0.76,,0.7597408644599656,0.76,1814.880124213772,10.09542465209961,3.480394124984741,49.1640625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 49, 'spectral_radius': 0.8826969479571989, 'leak_rate': 0.32286294170472885}",{},310
ESN,bracket_matching,0.78,,0.78,0.78,85441.78097287359,14.711430072784424,4.324284315109253,-20.23046875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 394, 'spectral_radius': 0.5481516088324516, 'leak_rate': 0.6858025875749553}",{},16076
ESN,bracket_matching,0.825,,0.824909420289855,0.825,12856.919090140284,11.171964168548584,3.7096195220947266,15.4453125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 148, 'spectral_radius': 0.7079468858612701, 'leak_rate': 0.19785457025260866}",{},2398
ESN,bracket_matching,0.73,,0.7445185185185186,0.73,20756.289895196525,11.59598708152771,3.8134827613830566,-12.5703125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 190, 'spectral_radius': 0.026328104205347813, 'leak_rate': 0.8343237967123875}",{},3877
ESN,bracket_matching,0.735,,0.7358298883836295,0.735,8216.140340369853,10.591646909713745,3.5744519233703613,-26.96484375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 116, 'spectral_radius': 0.19765441531271088, 'leak_rate': 0.8906881088432052}",{},1510
ESN,bracket_matching,0.765,,0.7651499388004896,0.765,55935.21823754256,13.35728907585144,4.143628835678101,-8.6171875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 317, 'spectral_radius': 0.6334085249798542, 'leak_rate': 0.7447641497853178}",{},10494
ESN,bracket_matching,0.78,,0.7834857202636261,0.78,1987.3440897925743,10.167221307754517,3.4764723777770996,56.9140625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 52, 'spectral_radius': 0.9603594416360369, 'leak_rate': 0.29714236055438115}",{},344
ESN,bracket_matching,0.78,,0.7798299423018524,0.78,32476.988173530695,12.243571281433105,3.923466444015503,-22.34765625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 240, 'spectral_radius': 0.1380237032134215, 'leak_rate': 0.29729868768245016}",{},6097
ESN,bracket_matching,0.74,,0.7397680805614891,0.74,38496.92281145772,12.69036865234375,4.027121067047119,26.42578125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 262, 'spectral_radius': 0.30446292479388226, 'leak_rate': 0.6505549334722449}",{},7232
ESN,bracket_matching,0.715,,0.722456043956044,0.715,637.2367822287137,9.919301986694336,3.461250066757202,0.01953125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 22, 'spectral_radius': 0.42964848498123787, 'leak_rate': 0.9547104460834538}",{},80
ESN,bracket_matching,0.8,,0.7999190201437392,0.8,7769.458691482169,10.626012086868286,3.5738348960876465,-56.06640625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 113, 'spectral_radius': 0.3096607147222854, 'leak_rate': 0.42519035444248965}",{},1436
ESN,bracket_matching,0.68,,0.6855227348157982,0.68,98172.02092607768,15.279833793640137,4.4921040534973145,-6.01171875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 421, 'spectral_radius': 0.8317453487954455, 'leak_rate': 0.9373065044052191}",{},18314
ESN,bracket_matching,0.74,,0.7413196389666977,0.74,462.55666297969213,9.839401006698608,3.4808509349823,33.375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 16, 'spectral_radius': 0.7051083130527173, 'leak_rate': 0.36145949113402953}",{},50
ESN,bracket_matching,0.77,,0.769785403380909,0.77,59706.93908898189,13.684569597244263,4.1638123989105225,-16.44140625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 328, 'spectral_radius': 0.5594579428343581, 'leak_rate': 0.7379957312557748}",{},11218
ESN,bracket_matching,0.765,,0.7651499388004896,0.765,123540.16715462529,16.51492714881897,4.643590450286865,-9.390625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 475, 'spectral_radius': 0.9163675975223862, 'leak_rate': 0.2560619623015913}",{},23228
ESN,bracket_matching,0.74,,0.7400818414322251,0.74,2361.0097763815074,10.229786157608032,3.549088954925537,-6.6640625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 57, 'spectral_radius': 0.05467254650027431, 'leak_rate': 0.5334901435642977}",{},406
ESN,bracket_matching,0.8,,0.8027388733271087,0.8,5453.2024220956355,10.471123456954956,3.6072566509246826,44.3515625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 93, 'spectral_radius': 0.2146538454745982, 'leak_rate': 0.05537876591238089}",{},996
ESN,bracket_matching,0.76,,0.7597408644599656,0.76,625.8784060112177,9.88267207145691,3.481717824935913,3.140625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 22, 'spectral_radius': 0.7044359822439179, 'leak_rate': 0.5946045179665757}",{},80
ESN,bracket_matching,0.86,,0.8601862536693997,0.86,139554.53206048417,17.22095513343811,4.768079042434692,-5.09765625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 506, 'spectral_radius': 0.8031612949901737, 'leak_rate': 0.12738838880147196}",{},26314
ESN,bracket_matching,0.775,,0.775249898000816,0.775,964.6982786930317,10.075708866119385,3.4680802822113037,0.0078125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 32, 'spectral_radius': 0.46299829137917736, 'leak_rate': 0.612162060241527}",{},148
ESN,bracket_matching,0.785,,0.7849594155844156,0.785,4822.436732489795,10.45359492301941,3.579965114593506,-5.29296875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 87, 'spectral_radius': 0.5445686299175126, 'leak_rate': 0.2843366667397337}",{},880
ESN,bracket_matching,0.78,,0.779802399435427,0.78,82940.4502503258,14.590149402618408,4.342446565628052,-12.81640625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 388, 'spectral_radius': 0.6482858540677897, 'leak_rate': 0.5601565506142898}",{},15598
ESN,bracket_matching,0.795,,0.7961268472906404,0.795,21223.56656962524,11.692506313323975,3.8228602409362793,15.43359375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 192, 'spectral_radius': 0.7410897212338103, 'leak_rate': 0.5282531743157816}",{},3956
ESN,bracket_matching,0.775,,0.7748691626409019,0.775,128923.58037843386,16.64505624771118,4.650588035583496,-19.24609375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 486, 'spectral_radius': 0.3594951478553975, 'leak_rate': 0.4335795523046718}",{},24302
ESN,bracket_matching,0.805,,0.816484375,0.805,3204.2649320758132,10.334770917892456,3.5661187171936035,-5.3203125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 69, 'spectral_radius': 0.9388475308925883, 'leak_rate': 0.029577545070029854}",{},574
ESN,bracket_matching,0.725,,0.7256252583712278,0.725,38070.863121301445,12.625862121582031,4.005569934844971,42.76953125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 259, 'spectral_radius': 0.8664689159936434, 'leak_rate': 0.8144482050329789}",{},7072
ESN,bracket_matching,0.79,,0.7953552951113927,0.79,27688.3196153819,12.049263715744019,3.8995003700256348,-45.91015625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 221, 'spectral_radius': 0.5036852861576598, 'leak_rate': 0.016735894064290657}",{},5194
ESN,bracket_matching,0.78,,0.7805728900255754,0.78,5548.399344930802,10.515443086624146,3.5886425971984863,34.01171875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 94, 'spectral_radius': 0.21883071462275971, 'leak_rate': 0.17973601200015987}",{},1016
ESN,bracket_matching,0.795,,0.795020292207792,0.795,6663.124664944574,10.540454864501953,3.6279947757720947,12.5078125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 104, 'spectral_radius': 0.8424530913799565, 'leak_rate': 0.2607724026175111}",{},1228
ESN,bracket_matching,0.77,,0.769785403380909,0.77,7695.950746418504,10.594443082809448,3.6037421226501465,-53.85546875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 112, 'spectral_radius': 0.7750069448886595, 'leak_rate': 0.685373379652373}",{},1412
ESN,bracket_matching,0.745,,0.7453879310344829,0.745,8740.82475085197,10.736040592193604,3.6129379272460938,9.91796875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 120, 'spectral_radius': 0.17787620269957716, 'leak_rate': 0.8635858184960281}",{},1609
ESN,bracket_matching,0.76,,0.7599267622825755,0.76,114106.98044762664,16.176724672317505,4.557687282562256,30.6328125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 456, 'spectral_radius': 0.8085024361261101, 'leak_rate': 0.6568664229022073}",{},21434
ESN,bracket_matching,0.82,,0.8200080979856261,0.82,21065.35094305742,11.745072603225708,3.869422674179077,-7.02734375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 191, 'spectral_radius': 0.9615494294741866, 'leak_rate': 0.5599076106503867}",{},3916
ESN,bracket_matching,0.7,,0.7010252118422429,0.7,134902.7006804464,16.831539392471313,4.689155340194702,-9.44140625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 496, 'spectral_radius': 0.8482787168272733, 'leak_rate': 0.6448125892810651}",{},25298
ESN,bracket_matching,0.76,,0.7597408644599656,0.76,6803.953484591057,10.584242105484009,3.609632968902588,31.11328125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 105, 'spectral_radius': 0.8414338250726112, 'leak_rate': 0.599789319910846}",{},1250
ESN,bracket_matching,0.805,,0.8051676033721398,0.805,49773.743198303164,13.195018768310547,4.139758110046387,-16.92578125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 299, 'spectral_radius': 0.7871239331607942, 'leak_rate': 0.15720520385259984}",{},9360
ESN,bracket_matching,0.7,,0.6995907928388746,0.7,102743.16719166162,15.536515474319458,4.461174488067627,-26.71875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 432, 'spectral_radius': 0.9937095813440509, 'leak_rate': 0.646357811392696}",{},19268
ESN,bracket_matching,0.775,,0.7748691626409019,0.775,56987.84039809561,13.526756286621094,4.174863815307617,-8.58984375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 320, 'spectral_radius': 0.6070010031768349, 'leak_rate': 0.5529743101741773}",{},10689
ESN,bracket_matching,0.755,,0.7548530595813204,0.755,42649.44822933676,12.799098491668701,4.085658073425293,8.08203125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 276, 'spectral_radius': 0.014604337811918389, 'leak_rate': 0.07011004938981846}",{},8006
ESN,bracket_matching,0.785,,0.785979064039409,0.785,8336.897214432694,10.756360530853271,3.6205334663391113,-4.4296875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 117, 'spectral_radius': 0.8879547707112879, 'leak_rate': 0.5153095118517174}",{},1534
ESN,bracket_matching,0.74,,0.7701214574898785,0.74,409.0769691382535,9.86834979057312,3.4586799144744873,14.84765625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 13, 'spectral_radius': 0.2978822461853011, 'leak_rate': 0.8807313746166445}",{},36
ESN,bracket_matching,0.83,,0.8298931343885472,0.83,16728.58128220518,11.418962478637695,3.7813503742218018,-13.13671875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 170, 'spectral_radius': 0.6823650883394726, 'leak_rate': 0.14955773885690204}",{},3129
ESN,bracket_matching,0.795,,0.7948852657004831,0.795,41380.44991547545,12.761586427688599,4.016436815261841,-1.6484375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 272, 'spectral_radius': 0.5313167549493802, 'leak_rate': 0.2594658227807467}",{},7780
ESN,bracket_matching,0.72,,0.7208465608465608,0.72,12755.029422423562,11.289411067962646,3.777590751647949,37.09375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 147, 'spectral_radius': 0.35904736313164154, 'leak_rate': 0.9629082432502237}",{},2368
ESN,bracket_matching,0.745,,0.7468958333333333,0.745,66961.8977991186,14.114521026611328,4.213709592819214,-7.69140625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 348, 'spectral_radius': 0.006816439337250624, 'leak_rate': 0.5134466881182737}",{},12598
ESN,bracket_matching,0.765,,0.7674375000000001,0.765,2486.5749493010317,10.248088836669922,3.572639226913452,-37.25390625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 59, 'spectral_radius': 0.8791833209786335, 'leak_rate': 0.8228077853942238}",{},432
ESN,bracket_matching,0.825,,0.825749694002448,0.825,86173.17827657159,14.85985541343689,4.405253171920776,30.91796875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 396, 'spectral_radius': 0.5135368153061788, 'leak_rate': 0.04453822681319408}",{},16238
ESN,bracket_matching,0.765,,0.7647424242424242,0.765,18889.33424791548,11.518179893493652,3.8258440494537354,-7.5390625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 181, 'spectral_radius': 0.22668275047071296, 'leak_rate': 0.651345419489816}",{},3530
ESN,bracket_matching,0.74,,0.7397680805614891,0.74,9809.634118646782,11.157925367355347,3.7673861980438232,-1.984375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 128, 'spectral_radius': 0.2801047023644384, 'leak_rate': 0.6126401797029248}",{},1818
ESN,bracket_matching,0.785,,0.7849594155844156,0.785,9943.396060361167,11.141836404800415,3.728672742843628,1.59765625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 129, 'spectral_radius': 0.5224261927919088, 'leak_rate': 0.3647312379956478}",{},1846
ESN,bracket_matching,0.75,,0.7502046035805625,0.75,60018.230878417504,13.729050874710083,4.185197353363037,-9.2734375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 329, 'spectral_radius': 0.011933702614712938, 'leak_rate': 0.10114605433683099}",{},11286
ESN,bracket_matching,0.82,,0.8232119514472456,0.82,3057.2499889739147,10.284165859222412,3.578265905380249,-3.7578125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 67, 'spectral_radius': 0.23482155054561593, 'leak_rate': 0.051518347299575495}",{},544
ESN,bracket_matching,0.75,,0.7507723200494286,0.75,19916.99689185561,11.78467583656311,3.8775978088378906,19.734375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 186, 'spectral_radius': 0.015018208675761091, 'leak_rate': 0.25354710877077125}",{},3722
ESN,bracket_matching,0.775,,0.774898538961039,0.775,118698.28543247796,16.34296989440918,4.628986835479736,26.359375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 466, 'spectral_radius': 0.38988618160748056, 'leak_rate': 0.5695052846061399}",{},22370
ESN,bracket_matching,0.775,,0.7747727272727274,0.775,5572.362935583114,10.412153244018555,3.565824031829834,-12.3515625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 94, 'spectral_radius': 0.9466644291118759, 'leak_rate': 0.8350788567233215}",{},1016
ESN,bracket_matching,0.77,,0.7700061031431187,0.77,76669.87004411718,14.543233871459961,4.325193643569946,-38.3046875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 373, 'spectral_radius': 0.19075940472867192, 'leak_rate': 0.6276844669688857}",{},14436
ESN,bracket_matching,0.795,,0.7954498164014688,0.795,83651.88572587985,14.783331871032715,4.348098039627075,21.5234375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 390, 'spectral_radius': 0.3834246885068099, 'leak_rate': 0.5049122552848788}",{},15757
ESN,bracket_matching,0.765,,0.7647424242424242,0.765,102273.28440750545,15.474372386932373,4.479871988296509,-13.19140625,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 432, 'spectral_radius': 0.18927171261058606, 'leak_rate': 0.6822040212999629}",{},19268
ESN,bracket_matching,0.73,,0.7297116644823066,0.73,5477.376539798656,10.533361196517944,3.5742075443267822,28.9609375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 93, 'spectral_radius': 0.1797093159738814, 'leak_rate': 0.6745126537211624}",{},996
ESN,bracket_matching,0.805,,0.8100598991172763,0.805,8839.249814732648,10.733385801315308,3.6523051261901855,-29.46875,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 121, 'spectral_radius': 0.8904649173421024, 'leak_rate': 0.028306349386932883}",{},1634
ESN,bracket_matching,0.825,,0.824909420289855,0.825,21970.482437503124,11.733739614486694,3.8296456336975098,29.3359375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 196, 'spectral_radius': 0.5107042299336826, 'leak_rate': 0.15905001448807643}",{},4118
ESN,bracket_matching,0.775,,0.7747727272727274,0.775,96820.76050569044,15.421386003494263,4.477472305297852,-44.83984375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 420, 'spectral_radius': 0.8569366382036102, 'leak_rate': 0.19101876237249527}",{},18229
ESN,bracket_matching,0.75,,0.7525630296056073,0.75,105187.6265967483,15.725438356399536,4.5001606941223145,21.7109375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 437, 'spectral_radius': 0.640164552979637, 'leak_rate': 0.9647441465777714}",{},19710
ESN,bracket_matching,0.86,,0.8641581076875195,0.86,78269.6666485664,14.617771625518799,4.331523656845093,-9.6953125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 377, 'spectral_radius': 0.5991226800751566, 'leak_rate': 0.06961528608253986}",{},14742
ESN,bracket_matching,0.76,,0.7617927170868347,0.76,1395.0975362951053,10.186808824539185,3.652163028717041,32.4453125,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 41, 'spectral_radius': 0.16347732046880425, 'leak_rate': 0.10717864689848178}",{},226
ESN,bracket_matching,0.77,,0.769785403380909,0.77,43796.34938214493,12.856293201446533,4.035130977630615,-23.6484375,"{'n_samples': 1000, 'sequence_length': 200, 'max_depth': 20}","{'n_units': 280, 'spectral_radius': 0.14386235451386797, 'leak_rate': 0.33906238602303684}",{},8233
