Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
TransformerDecoderOnly,sin_forecasting,,0.03455575191940028,,,111232.72484654101,0.026776552200317383,0.0010237693786621094,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 32, 'nhead': 4, 'num_layers': 1, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",21121
TransformerDecoderOnly,sin_forecasting,,0.06566761904720597,,,556928.4284889327,0.07829594612121582,0.0019550323486328125,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 32, 'nhead': 2, 'num_layers': 5, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",105217
TransformerDecoderOnly,sin_forecasting,,0.058734722975104854,,,334122.46488862514,0.05415773391723633,0.0022656917572021484,2.3203125,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 32, 'nhead': 2, 'num_layers': 3, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",63169
TransformerDecoderOnly,sin_forecasting,,0.09182822910347528,,,1064616.6815059087,0.09142613410949707,0.002796173095703125,9.66015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 6, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",201025
TransformerDecoderOnly,sin_forecasting,,0.06804870895802102,,,135782.9012195092,0.05474543571472168,0.0021080970764160156,9.65234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 32, 'nhead': 4, 'num_layers': 3, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",25729
TransformerDecoderOnly,sin_forecasting,,0.6958173791402009,,,28755.611183513898,0.03029918670654297,0.0014126300811767578,9.39453125,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 1, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",5441
TransformerDecoderOnly,sin_forecasting,,0.05913549949031102,,,138721.88047584047,0.13797974586486816,0.002829313278198242,9.8984375,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 8, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",26289
TransformerDecoderOnly,sin_forecasting,,0.02700923295078537,,,177645.53884278104,0.026867389678955078,0.0013499259948730469,4.76171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 64, 'nhead': 8, 'num_layers': 1, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",33665
TransformerDecoderOnly,sin_forecasting,,0.10931815661058007,,,142659.55519701794,0.07911515235900879,0.0077931880950927734,4.82421875,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 16, 'nhead': 2, 'num_layers': 5, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",27009
TransformerDecoderOnly,sin_forecasting,,0.10420189962389607,,,134172.66098276438,0.02666616439819336,0.0010399818420410156,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 64, 'nhead': 4, 'num_layers': 1, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",25409
TransformerDecoderOnly,sin_forecasting,,0.05194211979980498,,,51803.5353855719,0.05350613594055176,0.0015506744384765625,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 16, 'nhead': 4, 'num_layers': 3, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",9889
TransformerDecoderOnly,sin_forecasting,,0.074434021341652,,,203534.5283047516,0.0773317813873291,0.0023488998413085938,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 4, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",38513
TransformerDecoderOnly,sin_forecasting,,0.4110579945240339,,,1419607.002202802,0.11564016342163086,0.0028460025787353516,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 64, 'nhead': 8, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",267969
TransformerDecoderOnly,sin_forecasting,,0.05748440883695181,,,1059775.7079461704,0.06691598892211914,0.001916646957397461,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 4, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",200129
TransformerDecoderOnly,sin_forecasting,,0.29836741441775394,,,17396.212589712755,0.026301860809326172,0.0010499954223632812,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 16, 'nhead': 2, 'num_layers': 1, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3329
TransformerDecoderOnly,sin_forecasting,,0.06446937621275871,,,471134.3905658736,0.10402655601501465,0.0035338401794433594,0.25390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 7, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",89025
TransformerDecoderOnly,sin_forecasting,,0.03362554360034725,,,334010.9158725454,0.053256988525390625,0.0015761852264404297,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 32, 'nhead': 2, 'num_layers': 3, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",63169
TransformerDecoderOnly,sin_forecasting,,0.04043890929752576,,,794874.2684291397,0.05358600616455078,0.0015985965728759766,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 3, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",150145
TransformerDecoderOnly,sin_forecasting,,0.06453830938476207,,,45234.66110683248,0.026007890701293945,0.0010352134704589844,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 32, 'nhead': 2, 'num_layers': 1, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",8641
TransformerDecoderOnly,sin_forecasting,,0.06909754935483167,,,56862.224829007835,0.04514932632446289,0.0012989044189453125,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",10833
TransformerDecoderOnly,sin_forecasting,,0.09026267141829324,,,199758.30197633035,0.12128829956054688,0.0031964778900146484,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 7, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",37793
TransformerDecoderOnly,sin_forecasting,,0.4096255776662116,,,1242261.0251510683,0.10320067405700684,0.003057718276977539,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 64, 'nhead': 4, 'num_layers': 7, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",234497
TransformerDecoderOnly,sin_forecasting,,0.02765346257482728,,,265136.06963525916,0.026225805282592773,0.0010302066802978516,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 1, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",50177
TransformerDecoderOnly,sin_forecasting,,0.06338071137421993,,,530133.0466106522,0.040247440338134766,0.0012929439544677734,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",100161
TransformerDecoderOnly,sin_forecasting,,0.2396717225760038,,,139001.76822626864,0.13573360443115234,0.0027930736541748047,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 8, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",26289
TransformerDecoderOnly,sin_forecasting,,0.08509251801707879,,,556980.2551226525,0.0794687271118164,0.0023992061614990234,-4.8359375,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 32, 'nhead': 2, 'num_layers': 5, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",105217
TransformerDecoderOnly,sin_forecasting,,0.27451250315381953,,,228549.28378032896,0.13637495040893555,0.0028896331787109375,4.30859375,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",43185
TransformerDecoderOnly,sin_forecasting,,0.044470452853511394,,,534809.4720530123,0.0664055347442627,0.002183198928833008,5.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 4, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",101057
TransformerDecoderOnly,sin_forecasting,,0.037673293142947276,,,356244.1953599899,0.1041254997253418,0.002623319625854492,-0.08203125,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 16, 'nhead': 2, 'num_layers': 7, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",67361
TransformerDecoderOnly,sin_forecasting,,0.06973599259954655,,,171138.17325324417,0.1065211296081543,0.002357959747314453,4.5625,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",32401
TransformerDecoderOnly,sin_forecasting,,0.11332132265801706,,,222862.07982672643,0.04008936882019043,0.0013184547424316406,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 32, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",42145
TransformerDecoderOnly,sin_forecasting,,0.12856570938775932,,,471272.44052729046,0.10353374481201172,0.0026063919067382812,-4.46484375,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 7, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",89025
TransformerDecoderOnly,sin_forecasting,,0.3220462281796378,,,356673.3440924488,0.10380411148071289,0.002575397491455078,4.5703125,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 16, 'nhead': 4, 'num_layers': 7, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",67361
TransformerDecoderOnly,sin_forecasting,,0.08536907891935477,,,50716.08308422759,0.0266873836517334,0.0009272098541259766,-4.82421875,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 16, 'nhead': 2, 'num_layers': 1, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",9665
TransformerDecoderOnly,sin_forecasting,,0.033879079850560885,,,69096.5498863428,0.06639623641967773,0.0018100738525390625,5.03515625,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 16, 'nhead': 4, 'num_layers': 4, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",13169
TransformerDecoderOnly,sin_forecasting,,0.03892234967206277,,,534782.8207809159,0.06688904762268066,0.0018672943115234375,-4.6484375,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 64, 'nhead': 8, 'num_layers': 4, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",101057
TransformerDecoderOnly,sin_forecasting,,0.10958612771728315,,,202001.19936155356,0.053897857666015625,0.0015845298767089844,-0.08203125,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 32, 'nhead': 4, 'num_layers': 3, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",38209
TransformerDecoderOnly,sin_forecasting,,0.3540983028413903,,,1064886.6124677681,0.09006524085998535,0.003278493881225586,4.30859375,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 6, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",201025
TransformerDecoderOnly,sin_forecasting,,0.057515346633605836,,,113962.5858189061,0.06591200828552246,0.0017933845520019531,-4.390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 16, 'nhead': 4, 'num_layers': 4, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",21617
TransformerDecoderOnly,sin_forecasting,,0.027578029471818807,,,265135.52332990244,0.026223182678222656,0.0010578632354736328,4.30859375,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 64, 'nhead': 8, 'num_layers': 1, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",50177
TransformerDecoderOnly,sin_forecasting,,0.45183248827286876,,,139128.57649538017,0.1361546516418457,0.0027980804443359375,-4.390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 8, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",26289
TransformerDecoderOnly,sin_forecasting,,0.07794959101004477,,,1324667.7129133656,0.0786590576171875,0.0038988590240478516,4.8203125,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 64, 'nhead': 8, 'num_layers': 5, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",250113
TransformerDecoderOnly,sin_forecasting,,0.05417992860717884,,,69190.45244806648,0.07718777656555176,0.001806497573852539,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 4, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",13169
TransformerDecoderOnly,sin_forecasting,,0.03702306692538151,,,271467.63543723885,0.09013557434082031,0.0023162364959716797,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",51361
TransformerDecoderOnly,sin_forecasting,,0.0958495466435581,,,401360.6922884986,0.053003787994384766,0.0015702247619628906,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 64, 'nhead': 8, 'num_layers': 3, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",75841
TransformerDecoderOnly,sin_forecasting,,0.15756491357204128,,,538622.9438303725,0.11493611335754395,0.0028090476989746094,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",101729
TransformerDecoderOnly,sin_forecasting,,0.0705792558444277,,,90521.38014328308,0.04040384292602539,0.001322031021118164,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 32, 'nhead': 4, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",17185
TransformerDecoderOnly,sin_forecasting,,0.04147501825630059,,,271490.34546272777,0.0906379222869873,0.0025947093963623047,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",51361
TransformerDecoderOnly,sin_forecasting,,0.06437300369157474,,,85416.58708602282,0.06121397018432617,0.0015447139739990234,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 3, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",16225
TransformerDecoderOnly,sin_forecasting,,0.24955998994316628,,,50930.62615727921,0.026337862014770508,0.001032114028930664,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 16, 'nhead': 2, 'num_layers': 1, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",9665
TransformerDecoderOnly,sin_forecasting,,0.04092498400249962,,,355073.9301286109,0.040048837661743164,0.0014209747314453125,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",67137
TransformerDecoderOnly,sin_forecasting,,0.09934309270521638,,,403911.0445648606,0.09102845191955566,0.002355813980102539,-4.61328125,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",76321
TransformerDecoderOnly,sin_forecasting,,0.0687908158513819,,,121373.64728020663,0.10337114334106445,0.002617359161376953,4.26953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 16, 'nhead': 4, 'num_layers': 7, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",23009
TransformerDecoderOnly,sin_forecasting,,0.08184629630138673,,,85464.61682703807,0.05353045463562012,0.0015819072723388672,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 16, 'nhead': 2, 'num_layers': 3, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",16225
TransformerDecoderOnly,sin_forecasting,,0.16550666889047885,,,226498.30592557407,0.0782785415649414,0.0021562576293945312,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 32, 'nhead': 4, 'num_layers': 5, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",42817
TransformerDecoderOnly,sin_forecasting,,0.036781034773098645,,,101496.30255919724,0.04597139358520508,0.0012900829315185547,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",19281
