Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
LSTM,selective_copy_task,0.0,,0.021283312500000002,0.20625,865364.3923088893,4.923376083374023,0.04694843292236328,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 49, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",91248
LSTM,selective_copy_task,0.00625,,0.01275,0.00625,8106085.577924256,22.952149868011475,0.027394771575927734,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 218, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",968366
LSTM,selective_copy_task,0.0415,,0.11269025131678168,0.1515,635401.650441857,4.254851579666138,0.0011315345764160156,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 55, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",65020
LSTM,selective_copy_task,0.02775,,0.10433881217665053,0.17225,5961458.794780005,23.362180709838867,0.07605910301208496,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 157, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",704312
LSTM,selective_copy_task,0.026,,0.05812945352412052,0.25925,6215860.024145715,22.349651336669922,0.04088878631591797,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 243, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",726580
LSTM,selective_copy_task,0.036,,0.0959664329122102,0.149,592640.4206257808,4.6725945472717285,0.0013611316680908203,-0.13671875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 39, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",58588
LSTM,selective_copy_task,0.0,,0.031524687499999995,0.30725,8672095.584863156,36.61896014213562,0.07094049453735352,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 151, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1019260
LSTM,selective_copy_task,0.0345,,0.11630999180387665,0.11625,553426.9017802903,3.7868127822875977,0.0013377666473388672,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 111, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",56620
LSTM,selective_copy_task,0.0,,0.043491125,0.417,9109154.709592775,37.780129194259644,0.0647895336151123,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 142, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1064726
LSTM,selective_copy_task,0.0,,0.030102687500000003,0.30025,11452131.256995868,43.21997928619385,0.0766139030456543,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 132, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1342450
LSTM,selective_copy_task,0.0,,0.0401074375,0.40025,18928436.336970318,65.08906269073486,0.12491464614868164,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 171, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2245924
LSTM,selective_copy_task,0.0,,0.0198518125,0.19925,9594068.129312146,41.648524045944214,0.07989668846130371,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 137, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1142864
LSTM,selective_copy_task,0.0,,0.029562375000000002,0.2975,9815678.10806881,38.16932392120361,0.11031031608581543,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 178, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1158078
LSTM,selective_copy_task,0.095,,0.009025,0.095,7026562.545432936,19.322843074798584,0.17876148223876953,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 110, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",837110
LSTM,selective_copy_task,0.10575,,0.0111830625,0.10575,479624.6983178818,6.668428182601929,0.06107068061828613,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 25, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",45760
LSTM,selective_copy_task,0.0,,0.038348625,0.3915,23665805.447163317,57.72780632972717,0.034401655197143555,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 203, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2828612
LSTM,selective_copy_task,0.0,,0.021283312500000002,0.20625,32977076.567375947,41.61414551734924,0.008688211441040039,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 256, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3963402
LSTM,selective_copy_task,0.0,,0.018919625,0.1945,313618.44397355407,6.346252202987671,0.05898737907409668,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 19, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",27028
LSTM,selective_copy_task,0.0415,,0.09156656785546977,0.0545,158607.82963472875,5.010190010070801,0.001298666000366211,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 13, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",8824
LSTM,selective_copy_task,0.0,,0.0316873125,0.30825,26422620.544953093,45.64432334899902,0.0334010124206543,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 245, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3149240
LSTM,selective_copy_task,0.02375,,0.11455006844019014,0.11575,718899.3131520048,4.657588958740234,0.0017163753509521484,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 44, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",74018
LSTM,selective_copy_task,0.0,,0.0,0.0,615648.6183130174,5.9067769050598145,0.05459094047546387,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 34, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",63998
LSTM,selective_copy_task,0.0,,0.0,0.0,2022976.4132031493,6.036091089248657,0.056781768798828125,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 79, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",232428
LSTM,selective_copy_task,0.04175,,0.15839772577650899,0.17225,1117284.0700146179,4.816000461578369,0.046686410903930664,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 98, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",122510
LSTM,selective_copy_task,0.0,,0.0,0.0,1775761.6939617663,8.618202447891235,0.07715177536010742,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 51, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",204724
LSTM,selective_copy_task,0.0,,0.0187765625,0.19375,1303536.738462189,8.28809905052185,0.07629132270812988,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 43, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",146468
LSTM,selective_copy_task,0.024,,0.11507518551871858,0.2345,2418640.36608797,5.954103469848633,0.05621623992919922,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 86, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",274694
LSTM,selective_copy_task,0.10575,,0.0111830625,0.10575,3223195.7215309544,7.404558420181274,0.06809234619140625,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 84, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",376498
LSTM,selective_copy_task,0.0,,0.029228125,0.296,34586324.05280592,61.969712257385254,0.034094810485839844,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 246, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4147078
LSTM,selective_copy_task,0.0,,0.032360875,0.3115,4383534.158438137,20.52622103691101,0.03810763359069824,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 202, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",504606
LSTM,selective_copy_task,0.0,,0.021283312500000002,0.20625,25298922.3570846,58.048131704330444,0.03406524658203125,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 210, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3026110
LSTM,selective_copy_task,0.0,,0.0,0.0,2654183.0238771643,8.772724390029907,0.08023262023925781,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 71, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",311132
LSTM,selective_copy_task,0.0,,0.01912525,0.1955,9171240.413404927,23.124675512313843,0.00474238395690918,-0.80078125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 196, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1093298
LSTM,selective_copy_task,0.0,,0.027457125,0.287,1049447.632195871,6.482036352157593,0.05966067314147949,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 40, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",100890
LSTM,selective_copy_task,0.04225,,0.10603392919354765,0.1745,4027781.7692673923,20.127941608428955,0.03751969337463379,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 195, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",470740
LSTM,selective_copy_task,0.0,,0.0181930625,0.19075,1318521.8122046946,5.53044867515564,0.05074739456176758,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 54, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",134038
LSTM,selective_copy_task,0.0,,0.0,0.0,16370842.747255368,40.79018306732178,0.034319162368774414,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 210, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1962670
LSTM,selective_copy_task,0.0,,0.0,0.0,15997281.352991726,57.54624962806702,0.09698152542114258,-0.5390625,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 158, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1919078
LSTM,selective_copy_task,0.0,,0.021283312500000002,0.20625,1496650.4768445094,7.224729776382446,0.06868934631347656,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 50, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",156110
LSTM,selective_copy_task,0.0,,0.0180975625,0.19025,1192094.7221957387,7.062503099441528,0.06499552726745605,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 46, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",132582
LSTM,selective_copy_task,0.0,,0.027536496710526315,0.283,1285783.8228966605,4.8983378410339355,0.04737567901611328,0.1640625,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 102, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",132406
LSTM,selective_copy_task,0.0,,0.0285970625,0.29275,4633559.403358683,13.286020994186401,0.12287163734436035,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 109, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",534328
LSTM,selective_copy_task,0.02825,,0.011843161546085234,0.02825,2932318.470180191,9.076231241226196,0.08477973937988281,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 109, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",342488
LSTM,selective_copy_task,0.0,,0.040501249999999996,0.402,6828056.983308349,19.52438974380493,0.17795419692993164,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 100, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",773810
LSTM,selective_copy_task,0.0,,0.0180975625,0.19025,9302085.23233686,21.150046348571777,0.19171380996704102,0.1640625,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 120, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1110970
LSTM,selective_copy_task,0.09575,,0.009168062499999999,0.09575,9797707.167914275,18.39711880683899,0.004019260406494141,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 240, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1171690
LSTM,selective_copy_task,0.05175,,0.10857777275498116,0.1795,320260.5279557424,5.003552675247192,0.0013134479522705078,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 23, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",25724
LSTM,selective_copy_task,0.0,,0.0,0.0,1437400.4417044127,15.000980854034424,0.0161588191986084,0.20703125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 194, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",163358
LSTM,selective_copy_task,0.027,,0.10929344396874356,0.20375,6123475.2259717425,25.542297840118408,0.0708155632019043,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 140, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",719330
LSTM,selective_copy_task,0.0,,0.0,0.0,15925191.68318282,40.40388464927673,0.03733968734741211,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 229, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1910328
LSTM,selective_copy_task,0.0,,0.028836125000000004,0.294,5482776.556760954,16.977997303009033,0.15701913833618164,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 103, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",649116
LSTM,selective_copy_task,0.0,,0.027457125,0.287,16144534.050084688,40.35289025306702,0.03741168975830078,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 229, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1910328
LSTM,selective_copy_task,0.0,,0.0419286875,0.40925,7251778.613930395,34.69676470756531,0.06616067886352539,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 138, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",852574
LSTM,selective_copy_task,0.0,,0.0180975625,0.19025,1298257.350662906,7.889240026473999,0.0725562572479248,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 45, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",143560
LSTM,selective_copy_task,0.01775,,0.10597981966244818,0.296,154463.05472798063,3.9971516132354736,0.0008528232574462891,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 21, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",6856
LSTM,selective_copy_task,0.0235,,0.12774176093892767,0.148,452552.95954064134,3.789714813232422,0.005492210388183594,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 97, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",44048
LSTM,selective_copy_task,0.0,,0.0,0.0,7011636.60167538,18.28739070892334,0.16960692405700684,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 117, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",835624
LSTM,selective_copy_task,0.1005,,0.010100250000000002,0.1005,1035537.1107042765,6.543238401412964,0.05990004539489746,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 40, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",100890
LSTM,selective_copy_task,0.019,,0.06929639434208106,0.04,344558.001443685,5.667520046234131,0.051627397537231445,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 22, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",31734
LSTM,selective_copy_task,0.0,,0.032664625,0.313,12883704.065459462,23.01087713241577,0.004741668701171875,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 232, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1527962
LSTM,selective_copy_task,0.0,,0.0,0.0,935931.2857027447,7.861905336380005,0.0697793960571289,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 36, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",103474
LSTM,selective_copy_task,0.1045,,0.01092025,0.1045,975569.8863350018,4.223773241043091,0.0015859603881835938,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 72, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",109594
LSTM,selective_copy_task,0.0,,0.0292485,0.296,5535212.344721469,11.340883493423462,0.10210728645324707,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 91, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",641924
LSTM,selective_copy_task,0.0,,0.030528375000000003,0.3025,15119249.88920679,40.407721519470215,0.0347905158996582,-0.40625,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 201, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1798960
LSTM,selective_copy_task,0.0,,0.0307141875,0.30325,16181734.865516752,40.222811460494995,0.037076473236083984,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 230, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1926950
LSTM,selective_copy_task,0.0955,,0.00912025,0.0955,5286100.57123665,10.351209878921509,0.09425163269042969,-0.5,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 94, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",613078
LSTM,selective_copy_task,0.0375,,0.10251254445033788,0.182,4946644.098910651,21.04723572731018,0.039145708084106445,0.2109375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 217, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",581136
LSTM,selective_copy_task,0.0,,0.020611562500000003,0.20275,1522108.1180610182,6.403032064437866,0.05860161781311035,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 52, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",168594
LSTM,selective_copy_task,0.103,,0.010609,0.103,9594560.469921436,30.48064374923706,0.0955057144165039,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 176, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1132394
LSTM,selective_copy_task,0.0,,0.0524286875,0.51175,28789626.160538774,50.6816782951355,0.011090755462646484,-0.0078125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 212, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3445010
LSTM,selective_copy_task,0.094,,0.018929855614973262,0.111,10125206.647441654,18.30950617790222,0.004495382308959961,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 244, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1210738
LSTM,selective_copy_task,0.096,,0.009216,0.096,27610720.151524413,46.21652865409851,0.011489391326904297,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 220, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3319810
LSTM,selective_copy_task,0.01675,,0.10714561501554158,0.02275,1914116.1858422419,15.37654161453247,0.016620874404907227,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 227, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",221108
LSTM,selective_copy_task,0.0,,0.020853125,0.204,26848164.344282083,45.86925172805786,0.03374910354614258,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 247, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3200636
LSTM,selective_copy_task,0.10675,,0.011395562500000001,0.10675,40727575.771251045,63.71462941169739,0.03516507148742676,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 253, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4899608
LSTM,selective_copy_task,0.0,,0.019936250000000003,0.1995,8248396.516239387,18.666455507278442,0.17316842079162598,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'hidden_size': 126, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",967942
