Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
LSTM,continue_postcasting,,0.13674915699270104,,,6798023.160197598,7.279600381851196,0.009819746017456055,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 171, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1295668
LSTM,continue_postcasting,,0.1666381461115114,,,17619402.48358279,10.464787006378174,0.009736776351928711,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 236, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3358045
LSTM,continue_postcasting,,0.1454548645594099,,,6649187.30765354,4.0792529582977295,0.004507303237915039,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 251, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1267300
LSTM,continue_postcasting,,0.17837541352823819,,,4873900.724529428,2.442841053009033,0.986630916595459,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 110, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",928951
LSTM,continue_postcasting,,0.15776903315059454,,,3837107.4199963403,2.8067495822906494,0.0035784244537353516,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 246, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",731359
LSTM,continue_postcasting,,0.14735207847641768,,,6178930.484417478,7.180114984512329,0.00964498519897461,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 163, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1177676
LSTM,continue_postcasting,,0.20543511036411718,,,36019.2018661782,0.8302552700042725,0.3409132957458496,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 9, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",6922
LSTM,continue_postcasting,,0.1623998065741889,,,965799.6745870175,0.4974648952484131,0.22246313095092773,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 123, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",184132
LSTM,continue_postcasting,,0.17410454657540353,,,463231.94385685003,1.3301036357879639,0.003620147705078125,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 147, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",88348
LSTM,continue_postcasting,,0.1348906581114245,,,9602387.022081463,5.348956346511841,0.005716085433959961,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 255, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1830136
LSTM,continue_postcasting,,0.14478616215997256,,,10651542.936055923,9.19270634651184,0.00887155532836914,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 197, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2030086
LSTM,continue_postcasting,,0.17085064758342494,,,375755.2209733347,0.4466722011566162,0.19130325317382812,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 44, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",71677
LSTM,continue_postcasting,,0.15332508979675014,,,2663699.504065884,3.561492681503296,0.00511479377746582,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 134, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",507727
LSTM,continue_postcasting,,0.12699508104383644,,,14153392.385048255,7.917751789093018,0.007875442504882812,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 247, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2697488
LSTM,continue_postcasting,,0.1346354569208673,,,9193984.543621195,6.652874946594238,0.0064411163330078125,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 220, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1752301
LSTM,continue_postcasting,,0.17058226867816575,,,669278.6958999429,1.5410430431365967,0.00473475456237793,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 177, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",127618
LSTM,continue_postcasting,,0.18017195266841615,,,9280741.724156888,11.598901987075806,0.012693405151367188,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 152, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1768825
LSTM,continue_postcasting,,0.17230448098187115,,,426553.2709583367,1.3693428039550781,0.004235982894897461,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 141, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",81358
LSTM,continue_postcasting,,0.177519009063846,,,137726.00162194273,0.29505228996276855,0.1282670497894287,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 30, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",26311
LSTM,continue_postcasting,,0.17774784706342756,,,8332874.745880343,11.433534860610962,0.012370586395263672,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 144, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1588177
LSTM,continue_postcasting,,0.17564808667652623,,,1860531.8723850907,0.8704125881195068,0.3576629161834717,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 82, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",354651
LSTM,continue_postcasting,,0.1591000174601268,,,1064277.1690409947,0.7278108596801758,0.2984158992767334,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 100, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",202901
LSTM,continue_postcasting,,0.16717396146540314,,,627686.9483836017,0.4799182415008545,0.21422958374023438,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 99, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",119692
LSTM,continue_postcasting,,0.17230137365392686,,,1993073.2923716598,0.9811415672302246,0.40035247802734375,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 79, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",379912
LSTM,continue_postcasting,,0.1598131720991731,,,3848821.2236544085,1.9445173740386963,0.797116756439209,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 110, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",733591
LSTM,continue_postcasting,,0.16167854486618577,,,1023678.7514059145,0.7379066944122314,0.301710844039917,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 66, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",195163
LSTM,continue_postcasting,,0.17866159733639045,,,2373353.002170175,1.1182434558868408,0.4590263366699219,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 81, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",452386
LSTM,continue_postcasting,,0.17332797998934182,,,7874762.783927604,10.235385656356812,0.011344194412231445,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 148, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1500869
LSTM,continue_postcasting,,0.1284349618924483,,,10309435.185946595,6.646503448486328,0.006762027740478516,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 233, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1964890
LSTM,continue_postcasting,,0.14814539588747425,,,4752470.293318315,5.411838054656982,0.0069773197174072266,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 158, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",905815
LSTM,continue_postcasting,,0.17863928970607368,,,1750431.5276225333,0.9764518737792969,0.40044093132019043,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 74, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",333667
LSTM,continue_postcasting,,0.17461001000472054,,,4931146.95045073,2.220438241958618,0.9100544452667236,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 117, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",939862
LSTM,continue_postcasting,,0.20543768784606725,,,57615.95533100187,0.6579334735870361,0.2853362560272217,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 13, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",11038
LSTM,continue_postcasting,,0.2168640941487632,,,3056835.6933645667,1.2458362579345703,0.4998958110809326,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 87, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",582640
LSTM,continue_postcasting,,0.12820287109734935,,,13884421.23552249,9.182764291763306,0.00829315185546875,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 225, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2646226
LSTM,continue_postcasting,,0.1611099225153463,,,20287932.82304591,13.015533685684204,0.011572837829589844,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 225, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3866626
LSTM,continue_postcasting,,0.1775649858056781,,,9649347.642994847,11.688480615615845,0.013015270233154297,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 155, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1839076
LSTM,continue_postcasting,,0.1413191329378941,,,3202894.4402889265,3.5732243061065674,0.0054433345794677734,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 147, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",610492
LSTM,continue_postcasting,,0.18759711956022498,,,375930.39800904196,0.7128150463104248,0.302335262298584,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 34, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",71707
LSTM,continue_postcasting,,0.14625698875153365,,,17044167.435362034,11.725176095962524,0.010724544525146484,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 218, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3248419
LSTM,continue_postcasting,,0.15011272519537763,,,2783721.1566709927,3.56919527053833,0.005247831344604492,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 137, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",530602
LSTM,continue_postcasting,,0.1619411395811933,,,950262.6989317063,0.497175931930542,0.22281241416931152,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 122, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",181171
LSTM,continue_postcasting,,0.14000453090668039,,,10493669.342003178,10.217687606811523,0.013254165649414062,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 182, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1999999
LSTM,continue_postcasting,,0.18455856262239317,,,122558.99693980346,0.651376485824585,0.2836272716522217,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 18, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",23419
LSTM,continue_postcasting,,0.15974331647921525,,,3376888.0544633972,1.9304466247558594,0.7902462482452393,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 103, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",643648
LSTM,continue_postcasting,,0.20538222269282744,,,57615.904026871234,0.6541495323181152,0.27475857734680176,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 13, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",11038
LSTM,continue_postcasting,,0.1802502497830408,,,804835.5431648575,0.7284398078918457,0.30213499069213867,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 50, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",153451
LSTM,continue_postcasting,,0.16055169252555734,,,765602.5435357168,0.5547327995300293,0.2271101474761963,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 57, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",145978
LSTM,continue_postcasting,,0.15181111159056024,,,2823752.8409216255,1.462533950805664,0.6006083488464355,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 110, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",538231
LSTM,continue_postcasting,,0.15963831413397078,,,13230216.717377072,11.999921798706055,0.016365766525268555,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 192, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2521537
LSTM,continue_postcasting,,0.15806426443803617,,,1853118.7741156914,0.7500898838043213,0.30722546577453613,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 89, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",353242
LSTM,continue_postcasting,,0.13982694491488962,,,5585980.569482717,4.072165250778198,0.0042307376861572266,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 230, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1064671
LSTM,continue_postcasting,,0.199007217554839,,,2041583.1730340964,1.2178678512573242,0.48812031745910645,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 71, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",389152
LSTM,continue_postcasting,,0.1794463141490683,,,326028.0061919891,0.5448863506317139,0.23277807235717773,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 37, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",62198
LSTM,continue_postcasting,,0.15775195152162985,,,12285797.349103833,11.8673734664917,0.01555323600769043,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 185, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2341546
LSTM,continue_postcasting,,0.15550889293217549,,,19609045.137540855,10.440364837646484,0.009806156158447266,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 249, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3737242
LSTM,continue_postcasting,,0.2053308588870345,,,136184.79496057637,0.6779272556304932,0.2799675464630127,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 19, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",26012
LSTM,continue_postcasting,,0.17123420654069038,,,1360354.4671612624,1.8241312503814697,0.006308794021606445,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 253, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",259326
LSTM,continue_postcasting,,0.1631609202471013,,,16200167.66480634,13.030988931655884,0.011699438095092773,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 201, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3087562
LSTM,continue_postcasting,,0.1632475164438342,,,997251.3260759963,0.4976634979248047,0.22258472442626953,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 125, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",190126
LSTM,continue_postcasting,,0.17966394904122882,,,791329.0841820283,0.9003305435180664,0.36379218101501465,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 44, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",150877
LSTM,continue_postcasting,,0.15468679821444653,,,16121216.054078346,11.765876770019531,0.011176109313964844,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 212, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3072517
LSTM,continue_postcasting,,0.1804943455470511,,,1223380.4164778176,0.8190207481384277,0.35193729400634766,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 58, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",233219
LSTM,continue_postcasting,,0.1469418662087145,,,3559405.6569549777,3.5963406562805176,0.005279541015625,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 155, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",678436
LSTM,continue_postcasting,,0.15766239832160214,,,6763246.687999611,8.8677077293396,0.009727716445922852,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 146, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1289035
LSTM,continue_postcasting,,0.15887702177800025,,,12686267.317614049,11.87701940536499,0.015571832656860352,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 188, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2417869
LSTM,continue_postcasting,,0.16885998752072473,,,438559.87234111584,0.3645639419555664,0.15633201599121094,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 54, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",83647
LSTM,continue_postcasting,,0.1802883555830139,,,120838.77230478927,0.2524557113647461,0.01697826385498047,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 43, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",23092
LSTM,continue_postcasting,,0.13884647902335084,,,5880447.470464395,6.603334665298462,0.008200883865356445,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 159, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1120792
LSTM,continue_postcasting,,0.15316329806118292,,,11313812.01323016,10.357304573059082,0.014043331146240234,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 189, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2156302
LSTM,continue_postcasting,,0.14909467942574822,,,10608953.166127129,10.198402643203735,0.013709068298339844,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 183, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2021968
LSTM,continue_postcasting,,0.15738373952696136,,,1547977.2694131667,0.956017255783081,0.41121411323547363,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 102, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",295087
LSTM,continue_postcasting,,0.13723451637672807,,,6182185.865039163,4.074269771575928,0.004225015640258789,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 242, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1178299
LSTM,continue_postcasting,,0.17347349410975324,,,570008.1938077367,0.3729701042175293,0.1535801887512207,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 73, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",108698
LSTM,continue_postcasting,,0.2024360575570758,,,18357391.41702554,12.998891830444336,0.011656522750854492,0.0,"{'sequence_length': 1000, 'delay': 10}","{'hidden_size': 214, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3498687
