Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
LSTM,adding_problem,0.0,,0.0,0.0,7164969.80513387,34.049498081207275,0.07064151763916016,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 132, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1351587
LSTM,adding_problem,0.0,,0.0,0.0,20490533.67308306,48.99860453605652,0.03137040138244629,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 237, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3866694
LSTM,adding_problem,0.0,,0.0,0.0,26467455.076987546,50.645928144454956,0.03238534927368164,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 255, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4994724
LSTM,adding_problem,0.0,,0.0,0.0,45638.17510068067,4.334059000015259,0.0011506080627441406,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 14, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",7753
LSTM,adding_problem,0.0,,0.0,0.0,8764834.351047909,23.317320108413696,0.005621910095214844,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 212, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1653427
LSTM,adding_problem,0.0,,0.0,0.0,12105380.94933291,41.99090647697449,0.10722208023071289,-1.859375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 172, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2284027
LSTM,adding_problem,0.0,,0.0,0.0,2351678.8674702123,8.369356632232666,0.07650923728942871,0.08984375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 75, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",443064
LSTM,adding_problem,0.0,,0.0,0.0,90655.0596461593,5.46449875831604,0.0015528202056884766,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 14, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",16153
LSTM,adding_problem,0.0,,0.0,0.0,3785937.7932286677,18.128296375274658,0.049353837966918945,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 238, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",713801
LSTM,adding_problem,0.0,,0.0,0.0,9140916.317361187,26.97921323776245,0.005787849426269531,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 196, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1724643
LSTM,adding_problem,0.0,,0.0,0.0,14194399.307089485,45.394895792007446,0.031510353088378906,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 197, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2678254
LSTM,adding_problem,0.0,,0.0,0.0,722170.8467362855,7.77069878578186,0.01687312126159668,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 168, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",135615
LSTM,adding_problem,0.0,,0.0,0.0,74702.79453231084,4.332234859466553,0.0011608600616455078,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 19, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",13168
LSTM,adding_problem,0.0,,0.0,0.0,845719.6763298392,8.603459358215332,0.018285751342773438,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 183, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",158700
LSTM,adding_problem,0.0,,0.0,0.0,14806326.097823419,35.0114529132843,0.03841853141784668,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 250, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2793789
LSTM,adding_problem,0.0,,0.0,0.0,1652436.3986020696,6.164629220962524,0.057209014892578125,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 121, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",311130
LSTM,adding_problem,0.0,,0.0,0.0,5279855.398842881,23.437577486038208,0.0824289321899414,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 164, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",995683
LSTM,adding_problem,0.0,,0.0,0.0,2581924.675655985,16.49260115623474,0.05881524085998535,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 129, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",486498
LSTM,adding_problem,0.0,,0.0,0.0,238770.79019192365,3.921412229537964,0.0011162757873535156,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 55, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",44204
LSTM,adding_problem,0.0,,0.0,0.0,16643974.755925981,30.641130685806274,0.007523059844970703,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 244, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3140563
LSTM,adding_problem,0.0,,0.0,0.0,730312.2555158548,8.661953926086426,0.01815938949584961,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 169, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",137098
LSTM,adding_problem,0.0,,0.0,0.0,3193919.6185954446,11.028411388397217,0.10232257843017578,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 115, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",602064
LSTM,adding_problem,0.0,,0.0,0.0,11295854.889912786,32.6883442401886,0.03115391731262207,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 241, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2131202
LSTM,adding_problem,0.0,,0.0,0.0,362019.6751731676,5.289236068725586,0.0015721321105957031,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 32, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",67591
LSTM,adding_problem,0.0,,0.0,0.0,180591.08575944544,3.7028427124023438,0.0011031627655029297,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 76, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",33403
LSTM,adding_problem,0.0,,0.0,0.0,4642481.790180639,20.6511812210083,0.08081674575805664,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 174, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",875433
LSTM,adding_problem,0.0,,0.0,0.0,81855.6857429392,3.705061435699463,0.0009980201721191406,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 46, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",14713
LSTM,adding_problem,0.0,,0.0,0.0,2636961.8408164396,6.16595983505249,0.05711817741394043,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 96, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",496839
LSTM,adding_problem,0.0,,0.0,0.0,23656139.342588264,51.682881593704224,0.03295469284057617,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 241, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4464082
LSTM,adding_problem,0.0,,0.0,0.0,812463.5892134219,4.398711442947388,0.0019097328186035156,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 71, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",152476
LSTM,adding_problem,0.0,,0.0,0.0,5692582.613690967,20.980365991592407,0.03254199028015137,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 193, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1073698
LSTM,adding_problem,0.0,,0.0,0.0,75047.42713515175,3.684096336364746,0.0009944438934326172,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 43, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",13240
LSTM,adding_problem,0.0,,0.0,0.0,297658.5356146965,4.14592170715332,0.0014090538024902344,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 49, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",55458
LSTM,adding_problem,0.0,,0.0,0.0,12165098.447666805,36.39934253692627,0.02750992774963379,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 194, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2295253
LSTM,adding_problem,0.0,,0.0,0.0,23768.26524209726,3.9285614490509033,0.0009834766387939453,-0.53515625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 12, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3483
LSTM,adding_problem,0.0,,0.0,0.0,2765482.298873596,9.621641397476196,0.09090733528137207,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 118, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",521009
LSTM,adding_problem,0.0,,0.0,0.0,1248014.0296771626,12.025438070297241,0.030794143676757812,0.16015625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 134, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",234673
LSTM,adding_problem,0.0,,0.002525,0.055,23836.219170938995,4.1175456047058105,0.001077413558959961,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 10, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3549
LSTM,adding_problem,0.0,,0.0,0.0,23267316.185507003,51.316553354263306,0.032701969146728516,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 239, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4390708
LSTM,adding_problem,0.0,,0.0,0.0,4641523.479284047,14.617529392242432,0.13524127006530762,0.33984375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 112, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",875319
LSTM,adding_problem,0.0,,0.0,0.0,97297.200842148,4.847466945648193,0.0013561248779296875,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 18, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",17445
LSTM,adding_problem,0.0,,0.0,0.0,3289736.2212246936,17.44267964363098,0.06308650970458984,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 146, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",620101
LSTM,adding_problem,0.0,,0.0,0.0,8747672.39897544,43.22374105453491,0.0838465690612793,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 146, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1650277
LSTM,adding_problem,0.0,,0.0,0.0,14749178.768011816,53.71213912963867,0.12299942970275879,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 190, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2782969
LSTM,adding_problem,0.0,,0.0,0.0,402263.8491760988,4.3787682056427,0.0013835430145263672,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 49, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",75058
LSTM,adding_problem,0.0,,0.0,0.0,3245508.4596785726,17.473994255065918,0.06342887878417969,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 145, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",611794
LSTM,adding_problem,0.0,,0.0,0.0,5404442.704215936,19.171459197998047,0.02593541145324707,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 222, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1019241
LSTM,adding_problem,0.0,,0.0,0.0,63927.61269496809,3.9015822410583496,0.0009999275207519531,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 25, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",11114
LSTM,adding_problem,0.0,,0.0,0.0,9773859.74913077,23.272963523864746,0.005173683166503906,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 224, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1843783
LSTM,adding_problem,0.0,,0.0,0.0,3935171.4635926997,14.746880292892456,0.1366884708404541,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 103, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",741948
LSTM,adding_problem,0.0,,0.0,0.0,643820.234749415,4.179651498794556,0.0015990734100341797,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 74, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",120733
LSTM,adding_problem,0.0,,0.0,0.0,1761110.0598229235,7.186026573181152,0.06758761405944824,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 106, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",331501
LSTM,adding_problem,0.0,,0.0,0.0,7132021.237160557,31.55253839492798,0.10596203804016113,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 191, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1345252
LSTM,adding_problem,0.0,,0.0,0.0,5634941.456224851,18.389918327331543,0.07725906372070312,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 192, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1062759
LSTM,adding_problem,0.0,,0.0,0.0,537235.2476529516,5.838916301727295,0.05343747138977051,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 37, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",100494
LSTM,adding_problem,0.0,,0.0,0.0,949410.2794587822,11.669157028198242,0.01701188087463379,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 195, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",178464
LSTM,adding_problem,0.0,,0.0,0.0,366948.60432496364,3.665637254714966,0.0021657943725585938,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 115, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",68464
LSTM,adding_problem,0.0,,0.0,0.0,4003467.1034490597,26.600014209747314,0.061403751373291016,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 129, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",754818
LSTM,adding_problem,0.0,,0.0,0.0,617202.650523565,7.82371711730957,0.014750957489013672,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 154, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",115693
LSTM,adding_problem,0.0,,0.0,0.0,4663599.399282603,26.581780195236206,0.08141469955444336,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 154, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",879533
LSTM,adding_problem,0.0,,0.0,0.0,11477891.924095832,49.94116973876953,0.11231875419616699,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 177, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2165634
LSTM,adding_problem,0.0,,0.0,0.0,1786611.4144638272,6.207847595214844,0.05780363082885742,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 126, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",336585
LSTM,adding_problem,0.0,,0.0,0.0,12051147.981802754,33.08897280693054,0.03132295608520508,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 249, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2273658
LSTM,adding_problem,0.0,,0.0,0.0,8360621.927683186,30.55199384689331,0.029543161392211914,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 207, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1577172
LSTM,adding_problem,0.0,,0.0,0.0,3284341.204143302,12.623562812805176,0.11667037010192871,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 100, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",619139
LSTM,adding_problem,0.0,,0.0,0.0,1574215.3472052263,5.9181272983551025,0.05509233474731445,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 118, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",296337
LSTM,adding_problem,0.0,,0.0,0.0,1413556.8216150505,12.424731492996216,0.03231358528137207,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 143, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",265876
LSTM,adding_problem,0.0,,0.0,0.0,4332315.799896624,17.769570112228394,0.04852151870727539,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 255, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",816804
LSTM,adding_problem,0.0,,0.0,0.0,22425122.632256098,38.20097517967224,0.008368492126464844,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 248, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4231663
LSTM,adding_problem,0.0,,0.0,0.0,1279581.766025376,4.897946119308472,0.02579474449157715,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 72, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",240735
LSTM,adding_problem,0.0,,0.0,0.0,2170037.273523843,7.751302242279053,0.07277631759643555,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'hidden_size': 118, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",408673
