Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
ESN,discrete_pattern_completion,0.8,,1.0,0.8,163783.90257476177,19.769996404647827,2.0694541931152344,39.08984375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 308, 'spectral_radius': 0.6261359299807726, 'leak_rate': 0.8451455482302379}",{},13625
ESN,discrete_pattern_completion,0.7999,,0.999689099120217,0.79995,191301.46988678366,20.192896604537964,2.0749294757843018,-38.4140625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 324, 'spectral_radius': 0.893401919890615, 'leak_rate': 0.25105783505893486}",{},14851
ESN,discrete_pattern_completion,0.7999,,0.9997508452654968,0.7999,243318.2277549248,22.485893964767456,2.2212281227111816,32.94921875,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 401, 'spectral_radius': 0.13351374173108976, 'leak_rate': 0.5078025540693171}",{},21465
ESN,discrete_pattern_completion,0.14875,,0.7012573659635345,0.1526,383419.8311874957,24.714191436767578,2.2675817012786865,-32.03125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 444, 'spectral_radius': 0.2617707108094399, 'leak_rate': 0.042559523573281965}",{},25675
ESN,discrete_pattern_completion,0.8,,1.0,0.8,39731.41137885253,14.913070917129517,1.7293307781219482,30.5,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 43, 'spectral_radius': 0.648448147182318, 'leak_rate': 0.8953250487288523}",{},773
ESN,discrete_pattern_completion,0.79995,,0.9999373605947957,0.8,63090.46051339247,16.11883282661438,1.8705697059631348,-30.51953125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 129, 'spectral_radius': 0.07052271210589578, 'leak_rate': 0.6684311970888824}",{},3405
ESN,discrete_pattern_completion,0.7999,,0.999751452345663,0.8,292189.8636375611,25.0004460811615,2.301396369934082,0.62890625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 453, 'spectral_radius': 0.054254918921530004, 'leak_rate': 0.8423725019831692}",{},26603
ESN,discrete_pattern_completion,0.79985,,0.9994401634974279,0.79995,330875.1203858102,25.818392992019653,2.3283417224884033,15.3515625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 477, 'spectral_radius': 0.5804575674695109, 'leak_rate': 0.25536366302698077}",{},29157
ESN,discrete_pattern_completion,0.8,,1.0,0.8,84974.45473596436,16.83865737915039,1.9053244590759277,9.5078125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 180, 'spectral_radius': 0.6265404010461585, 'leak_rate': 0.8387008915689319}",{},5664
ESN,discrete_pattern_completion,0.54375,,0.8885232922637275,0.57305,287202.3307889803,21.955986976623535,2.1763617992401123,-2.99609375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 383, 'spectral_radius': 0.746690822159991, 'leak_rate': 0.06640818504290324}",{},19813
ESN,discrete_pattern_completion,0.8,,1.0,0.8,49904.84489555957,15.198927879333496,1.768953800201416,0.03515625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 70, 'spectral_radius': 0.3565273468059539, 'leak_rate': 0.5072579278623698}",{},1440
ESN,discrete_pattern_completion,0.79995,,0.9999373605947957,0.8,206991.09056795004,21.201921463012695,2.131483554840088,-14.61328125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 359, 'spectral_radius': 0.6300004658176805, 'leak_rate': 0.41726190784194095}",{},17711
ESN,discrete_pattern_completion,0.7999,,0.9998760288190947,0.8,291100.6870182887,25.036447525024414,2.297980785369873,-5.37890625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 451, 'spectral_radius': 0.27336628808343655, 'leak_rate': 0.5388708942214062}",{},26395
ESN,discrete_pattern_completion,0.7999,,0.9998125436109009,0.8,167019.1875075124,19.56498384475708,2.04876708984375,31.89453125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 296, 'spectral_radius': 0.7275114323631923, 'leak_rate': 0.2838997015862691}",{},12741
ESN,discrete_pattern_completion,0.8,,1.0,0.8,63280.926836366096,16.386353969573975,1.8741981983184814,-31.6875,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 130, 'spectral_radius': 0.5890586168985157, 'leak_rate': 0.7325231857083311}",{},3444
ESN,discrete_pattern_completion,0.79995,,0.9999373605947957,0.8,282353.15597096144,24.487008571624756,2.3057289123535156,0.63671875,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 443, 'spectral_radius': 0.6799314620007486, 'leak_rate': 0.6205688275845751}",{},25573
ESN,discrete_pattern_completion,0.79995,,0.9999373605947957,0.8,232036.5805840796,21.907660484313965,2.1836698055267334,25.99609375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 391, 'spectral_radius': 0.3139622095607528, 'leak_rate': 0.9322697582952345}",{},20539
ESN,discrete_pattern_completion,0.8,,1.0,0.8,55472.88965677041,15.682384014129639,1.7820923328399658,19.6796875,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 110, 'spectral_radius': 0.2865542606685214, 'leak_rate': 0.724308046834129}",{},2696
ESN,discrete_pattern_completion,0.00215,,0.27639532296540964,0.00245,206657.63402943837,17.46710968017578,1.9215846061706543,-2.234375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 210, 'spectral_radius': 0.29916875861805003, 'leak_rate': 0.008233327604739826}",{},7236
ESN,discrete_pattern_completion,0.79985,,0.9996909063210176,0.8,334127.0761697118,25.301342725753784,2.341708183288574,-18.81640625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 492, 'spectral_radius': 0.06826213352857302, 'leak_rate': 0.6821593785299321}",{},30811
ESN,discrete_pattern_completion,0.79995,,0.9999373605947957,0.8,200198.23790613672,20.974517345428467,2.121095657348633,-19.578125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 354, 'spectral_radius': 0.7024859978758629, 'leak_rate': 0.7031864350519281}",{},17287
ESN,discrete_pattern_completion,0.79995,,0.9999373605947957,0.8,252121.26200241753,22.372225999832153,2.2014307975769043,31.46484375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 405, 'spectral_radius': 0.7832622749595001, 'leak_rate': 0.31426702095861836}",{},21840
ESN,discrete_pattern_completion,0.79985,,0.9995614469625598,0.8,296377.2571198489,23.731940984725952,2.27602481842041,-34.1640625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 445, 'spectral_radius': 0.46959793259291815, 'leak_rate': 0.27223933833784975}",{},25776
ESN,discrete_pattern_completion,0.151,,0.4666708265318849,0.15125,118484.7179654924,14.661731243133545,1.7525146007537842,4.84375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 8, 'spectral_radius': 0.8819215233589278, 'leak_rate': 0.4950931984452629}",{},125
ESN,discrete_pattern_completion,0.79995,,0.9998748164464023,0.8,139117.76061268905,18.364493131637573,1.9840881824493408,0.4140625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 252, 'spectral_radius': 0.8768334727638382, 'leak_rate': 0.26966475700439596}",{},9739
ESN,discrete_pattern_completion,0.77325,,0.9496548009535183,0.7973,178918.01282428892,18.623384475708008,2.0051727294921875,7.52734375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 264, 'spectral_radius': 0.44456248533030973, 'leak_rate': 0.12308172553368668}",{},10519
ESN,discrete_pattern_completion,0.77625,,0.9545831314139019,0.79795,130272.31322186117,16.845967054367065,1.908705711364746,12.140625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 180, 'spectral_radius': 0.6749236327434421, 'leak_rate': 0.12838594228725653}",{},5664
ESN,discrete_pattern_completion,0.67995,,0.9192488997307928,0.71715,163280.27820544114,17.66886568069458,1.9628279209136963,-24.140625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 227, 'spectral_radius': 0.30899476925741975, 'leak_rate': 0.09916335674070764}",{},8207
ESN,discrete_pattern_completion,0.79995,,0.9999373605947957,0.8,71930.95271789482,16.092859268188477,1.8625826835632324,0.1015625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 133, 'spectral_radius': 0.08155920281137219, 'leak_rate': 0.4601340181209297}",{},3563
ESN,discrete_pattern_completion,0.79995,,0.9999373605947957,0.8,79859.86616271656,16.380234956741333,1.8614692687988281,3.6875,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 146, 'spectral_radius': 0.2798465402050052, 'leak_rate': 0.40558653268367595}",{},4101
ESN,discrete_pattern_completion,0.7999,,0.9998134824887864,0.8,100024.33150024558,17.2753803730011,1.9078624248504639,35.8671875,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 204, 'spectral_radius': 0.8763418595078192, 'leak_rate': 0.4525478568250626}",{},6907
ESN,discrete_pattern_completion,0.79995,,0.9999373605947957,0.8,77486.4576488018,16.47369647026062,1.8721871376037598,-27.5546875,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 159, 'spectral_radius': 0.016810959836955464, 'leak_rate': 0.5797688452377479}",{},4671
ESN,discrete_pattern_completion,0.7999,,0.9998760288190947,0.8,179461.50430494864,20.40857744216919,2.0787336826324463,-11.06640625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 329, 'spectral_radius': 0.0744796376643081, 'leak_rate': 0.8515392443908153}",{},15245
ESN,discrete_pattern_completion,0.6016,,0.75075,0.6016,47776.98860774397,14.762158393859863,1.7279703617095947,15.84765625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 19, 'spectral_radius': 0.23771601551024835, 'leak_rate': 0.89905752801351}",{},303
ESN,discrete_pattern_completion,0.8,,1.0,0.8,45841.310456150735,15.32011866569519,1.7753915786743164,12.3984375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 82, 'spectral_radius': 0.2094557565010513, 'leak_rate': 0.9386137732235285}",{},1783
ESN,discrete_pattern_completion,0.79635,,0.9875269060287452,0.80055,128208.13258518054,17.240681648254395,1.9202537536621094,1.21484375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 188, 'spectral_radius': 0.4369704437865425, 'leak_rate': 0.1728204509815917}",{},6065
ESN,discrete_pattern_completion,0.8,,1.0,0.8,38189.48830033274,15.053000450134277,1.7911949157714844,9.91015625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 50, 'spectral_radius': 0.3264246229425848, 'leak_rate': 0.9682569855277604}",{},932
ESN,discrete_pattern_completion,0.79995,,0.9999373605947957,0.8,207942.9745808089,21.159301042556763,2.152153730392456,-30.65625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 361, 'spectral_radius': 0.5649220722185899, 'leak_rate': 0.44645072122095963}",{},17881
ESN,discrete_pattern_completion,0.2653,,0.5254662407888451,0.273,120734.1816387491,14.807303428649902,1.7315776348114014,0.00390625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 10, 'spectral_radius': 0.7787978080934685, 'leak_rate': 0.3168802634097696}",{},156
ESN,discrete_pattern_completion,0.7999,,0.9996283577620481,0.80005,145504.94361491676,18.60568356513977,1.993424415588379,1.27734375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 259, 'spectral_radius': 0.5032861615282553, 'leak_rate': 0.28663743046229917}",{},10191
ESN,discrete_pattern_completion,0.79985,,0.9995637060644691,0.7999,56170.85846915888,15.10659670829773,1.7593638896942139,6.3671875,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 61, 'spectral_radius': 0.8755052690991166, 'leak_rate': 0.4007386353242758}",{},1201
ESN,discrete_pattern_completion,0.79985,,0.9995635299024478,0.7999,266111.9035660051,22.758098363876343,2.251368284225464,27.49609375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 417, 'spectral_radius': 0.44211720749834205, 'leak_rate': 0.31216246204178655}",{},22989
ESN,discrete_pattern_completion,0.8,,1.0,0.8,48327.40376380035,15.373398780822754,1.7771861553192139,0.015625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 85, 'spectral_radius': 0.6814773915207587, 'leak_rate': 0.8274070044116172}",{},1872
ESN,discrete_pattern_completion,0.79995,,0.9999373605947957,0.79995,58702.99077230618,15.632384061813354,1.779717206954956,3.55078125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 111, 'spectral_radius': 0.5637948133002015, 'leak_rate': 0.5280714081194741}",{},2731
ESN,discrete_pattern_completion,0.7998,,0.9986901370535448,0.79995,334926.23712738464,24.90916419029236,2.3494982719421387,-28.7734375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 481, 'spectral_radius': 0.15019771725223507, 'leak_rate': 0.34438484691226645}",{},29593
ESN,discrete_pattern_completion,0.8,,1.0,0.8,88839.80519709495,17.062556743621826,1.956387996673584,11.78125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 186, 'spectral_radius': 0.8937100060794749, 'leak_rate': 0.8665430129814237}",{},5965
ESN,discrete_pattern_completion,0.8,,1.0,0.8,39347.137370970806,15.167031288146973,1.7640869617462158,0.015625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 53, 'spectral_radius': 0.350710202990283, 'leak_rate': 0.99798418225707}",{},1003
ESN,discrete_pattern_completion,0.79995,,0.9999373605947957,0.8,285400.6283872276,23.624812364578247,2.2760632038116455,-27.5390625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 439, 'spectral_radius': 0.7520612497484463, 'leak_rate': 0.310480827039618}",{},25167
ESN,discrete_pattern_completion,0.8,,1.0,0.8,147551.97041111666,19.200310945510864,2.0357859134674072,21.734375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 286, 'spectral_radius': 0.32493032405494393, 'leak_rate': 0.874514222552758}",{},12025
ESN,discrete_pattern_completion,0.7984,,0.9913552331026343,0.8006,116360.19986282566,16.60362672805786,1.8950750827789307,-11.265625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 163, 'spectral_radius': 0.9225223091651271, 'leak_rate': 0.16690252931131533}",{},4853
ESN,discrete_pattern_completion,0.0055,,0.31901857749302936,0.0125,386552.60136066104,22.617594957351685,2.2206571102142334,23.703125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 409, 'spectral_radius': 0.140878451528474, 'leak_rate': 0.011161339269403214}",{},22221
ESN,discrete_pattern_completion,0.79985,,0.9998126929012345,0.8,53498.22872070253,14.92263913154602,1.782315731048584,0.0390625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 36, 'spectral_radius': 0.8300163847542842, 'leak_rate': 0.8963678187262334}",{},625
ESN,discrete_pattern_completion,0.0136,,0.1405297698590772,0.04945,669268.6938103624,24.17460799217224,2.3190836906433105,25.06640625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 450, 'spectral_radius': 0.4485459374059564, 'leak_rate': 0.003770490822825212}",{},26292
ESN,discrete_pattern_completion,0.8,,1.0,0.8,84711.67968827623,16.959861278533936,1.8963963985443115,-37.8828125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 179, 'spectral_radius': 0.7425838707041552, 'leak_rate': 0.7271091443389825}",{},5615
ESN,discrete_pattern_completion,0.7999,,0.999813350612828,0.8,139613.15430376487,18.326791286468506,1.9923248291015625,41.3359375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 246, 'spectral_radius': 0.10721915638551482, 'leak_rate': 0.3347785101213079}",{},9361
ESN,discrete_pattern_completion,0.8,,1.0,0.8,75816.55243274604,16.523658514022827,1.8923168182373047,-54.34765625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 157, 'spectral_radius': 0.33980312586119976, 'leak_rate': 0.55654065344742}",{},4581
ESN,discrete_pattern_completion,0.8,,1.0,0.8,160178.28958032338,19.580632209777832,2.074861764907837,24.6953125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 301, 'spectral_radius': 0.9832082472015525, 'leak_rate': 0.9733579208305327}",{},13105
ESN,discrete_pattern_completion,0.8,,1.0,0.8,206486.24463692046,21.20805048942566,2.132596731185913,-26.17578125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 362, 'spectral_radius': 0.27801835689206, 'leak_rate': 0.8899047216315132}",{},17967
ESN,discrete_pattern_completion,0.79975,,0.999503636687998,0.8,260560.63261002075,22.611738443374634,2.216661214828491,26.83203125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 406, 'spectral_radius': 0.583197612475502, 'leak_rate': 0.25385371427971815}",{},21937
ESN,discrete_pattern_completion,0.8,,1.0,0.8,190878.08613132927,20.76171588897705,2.115779161453247,26.05078125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 342, 'spectral_radius': 0.6015028544487816, 'leak_rate': 0.5379092663919972}",{},16291
ESN,discrete_pattern_completion,0.0,,0.0,0.0,147119.4019516116,14.922256469726562,1.7803897857666016,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 40, 'spectral_radius': 0.9075211071079213, 'leak_rate': 0.00396715941506065}",{},708
ESN,discrete_pattern_completion,0.8,,1.0,0.8,299434.7156500583,24.189512014389038,2.3194668292999268,-55.625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 459, 'spectral_radius': 0.9405778410475016, 'leak_rate': 0.9446428738007964}",{},27231
ESN,discrete_pattern_completion,0.8,,1.0,0.8,266380.4396604104,23.040848970413208,2.2443344593048096,43.71484375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 427, 'spectral_radius': 0.6776902263374508, 'leak_rate': 0.8810546881614547}",{},23967
ESN,discrete_pattern_completion,0.73085,,0.914624164267116,0.73085,63511.693419785624,14.832974672317505,1.7364909648895264,0.0078125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 18, 'spectral_radius': 0.43446370351697006, 'leak_rate': 0.6758267296590884}",{},285
ESN,discrete_pattern_completion,0.8,,1.0,0.8,75765.01792316869,16.6858491897583,1.907496690750122,-35.09765625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 160, 'spectral_radius': 0.475610352752209, 'leak_rate': 0.6552488663226286}",{},4716
ESN,discrete_pattern_completion,0.66965,,0.915862542502052,0.7084,138697.5878210125,17.028174877166748,1.9104597568511963,12.26953125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 180, 'spectral_radius': 0.00680780672375314, 'leak_rate': 0.12632274347287298}",{},5664
ESN,discrete_pattern_completion,0.8,,1.0,0.8,101608.48423199703,17.56062936782837,1.9695827960968018,20.45703125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 213, 'spectral_radius': 0.19755036219471267, 'leak_rate': 0.8377936927588133}",{},7403
ESN,discrete_pattern_completion,0.7999,,0.9996909551282773,0.8,176340.9273646798,20.007256031036377,2.0972509384155273,1.9453125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 320, 'spectral_radius': 0.09236369443069414, 'leak_rate': 0.4969904415224824}",{},14540
ESN,discrete_pattern_completion,0.8,,1.0,0.8,72737.84007855497,16.532984495162964,1.9133687019348145,-39.90625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 144, 'spectral_radius': 0.5003046395593647, 'leak_rate': 0.4684115825710655}",{},4015
ESN,discrete_pattern_completion,0.8,,1.0,0.8,118759.49810774185,17.84356427192688,1.9727535247802734,46.609375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 226, 'spectral_radius': 0.5257027116581202, 'leak_rate': 0.35061651300361374}",{},8149
ESN,discrete_pattern_completion,0.7997,,0.9991880549832549,0.8,83504.01143114566,15.768413305282593,1.8008317947387695,0.01953125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 113, 'spectral_radius': 0.8612860791668608, 'leak_rate': 0.24965773786002032}",{},2803
ESN,discrete_pattern_completion,0.8,,1.0,0.8,140842.8065561883,18.947747945785522,2.065791368484497,-34.1328125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 274, 'spectral_radius': 0.5791339023690193, 'leak_rate': 0.5183952830036588}",{},11191
ESN,discrete_pattern_completion,0.0056,,0.2841356981198012,0.0167,329742.208301039,20.198291063308716,2.083005428314209,29.73046875,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 322, 'spectral_radius': 0.7628461510626289, 'leak_rate': 0.005629175515598828}",{},14695
ESN,discrete_pattern_completion,0.8,,1.0,0.8,43306.1655622697,15.155314922332764,1.761396884918213,0.0078125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 56, 'spectral_radius': 0.979479925658175, 'leak_rate': 0.9177426147300972}",{},1077
ESN,discrete_pattern_completion,0.8,,1.0,0.8,280441.12465498055,23.58665370941162,2.2754979133605957,8.703125,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 440, 'spectral_radius': 0.6251222714021664, 'leak_rate': 0.465816156441065}",{},25268
ESN,discrete_pattern_completion,0.8,,1.0,0.8,178970.23297605626,20.19127607345581,2.1150765419006348,-4.16015625,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 327, 'spectral_radius': 0.49681347863993286, 'leak_rate': 0.5455225687258746}",{},15087
ESN,discrete_pattern_completion,0.30555,,0.8157369456035339,0.31955,267909.95590773993,20.769667863845825,2.1377129554748535,-46.6875,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 345, 'spectral_radius': 0.14507481619634188, 'leak_rate': 0.07035143889619}",{},16536
ESN,discrete_pattern_completion,0.8,,1.0,0.8,104244.78793781452,17.581761837005615,1.9512133598327637,43.13671875,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 217, 'spectral_radius': 0.42147239557791016, 'leak_rate': 0.6773773682888704}",{},7629
ESN,discrete_pattern_completion,0.8,,1.0,0.8,97032.32458839624,17.335723638534546,1.9234166145324707,-9.3359375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 203, 'spectral_radius': 0.1541425344680748, 'leak_rate': 0.6440994646281982}",{},6853
ESN,discrete_pattern_completion,0.7997,,0.9985669596961012,0.79995,183271.32347155752,19.777779817581177,2.092149019241333,-1.96484375,"{'n_samples': 1000, 'sequence_length': 100, 'n_symbols': 12, 'base_length': 20, 'mask_ratio': 0.2}","{'n_units': 305, 'spectral_radius': 0.05855767471708151, 'leak_rate': 0.3176387055786146}",{},13400
