Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
ESN,mnist_classification,0.25,,0.282904604006715,0.475,111469.72019191759,3.9533281326293945,0.6672592163085938,-34.7265625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 386, 'spectral_radius': 0.48302845243726167, 'leak_rate': 0.63262031870552}",{},19928
ESN,mnist_classification,0.11,,0.20811425039712422,0.435,184233.3032527317,6.805744171142578,0.7414877414703369,23.49609375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 512, 'spectral_radius': 0.0269778144366154, 'leak_rate': 0.6470546015283704}",{},32880
ESN,mnist_classification,0.145,,0.2760723689343111,0.3,58385.590674297484,3.186553955078125,0.6151289939880371,18.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 262, 'spectral_radius': 0.3803483775619587, 'leak_rate': 0.7522083242673}",{},10280
ESN,mnist_classification,0.25,,0.3824526820663489,0.44,63262.98820506037,3.247150182723999,0.6261587142944336,3.34375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 279, 'spectral_radius': 0.08912597960558466, 'leak_rate': 0.4808678184357216}",{},11421
ESN,mnist_classification,0.515,,0.6219330206531819,0.71,151085.7944234567,4.572979688644409,0.7157089710235596,-27.9921875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 471, 'spectral_radius': 0.006022112538435986, 'leak_rate': 0.09262634957983518}",{},28317
ESN,mnist_classification,0.23,,0.2949170838876287,0.52,136857.36411804604,4.323301076889038,0.6939749717712402,-6.16015625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 436, 'spectral_radius': 0.24186993146522917, 'leak_rate': 0.5071343357701724}",{},24688
ESN,mnist_classification,0.41,,0.4999977217273715,0.635,122762.38733878234,4.172966241836548,0.681748628616333,-3.1875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 417, 'spectral_radius': 0.07395877117946026, 'leak_rate': 0.29091518369298375}",{},22820
ESN,mnist_classification,0.095,,0.2205681818181818,0.15,22560.48665462628,2.627380132675171,0.5765380859375,38.671875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 140, 'spectral_radius': 0.5505670183952688, 'leak_rate': 0.9856824192769005}",{},3790
ESN,mnist_classification,0.165,,0.23670789501781947,0.4,164999.74747168436,4.684732675552368,0.7224299907684326,-26.0234375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 483, 'spectral_radius': 0.42409437759629476, 'leak_rate': 0.8400156585309521}",{},29618
ESN,mnist_classification,0.59,,0.7929806132979508,0.69,52131.99688766104,3.1080312728881836,0.6120374202728271,21.63671875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 253, 'spectral_radius': 0.06459144381393755, 'leak_rate': 0.17421600423738826}",{},9700
ESN,mnist_classification,0.5,,0.8340049019607844,0.53,7945.6040547685,2.3733510971069336,0.5414271354675293,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 68, 'spectral_radius': 0.8455097538729853, 'leak_rate': 0.15549756314640595}",{},1356
ESN,mnist_classification,0.65,,0.8574938786703492,0.705,24861.114037346782,2.701018810272217,0.5793354511260986,11.71875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 158, 'spectral_radius': 0.6914325036516739, 'leak_rate': 0.1685813201884686}",{},4560
ESN,mnist_classification,0.065,,0.16756537054053616,0.2,92746.731617835,3.637187957763672,0.653026819229126,5.765625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 346, 'spectral_radius': 0.3455617237372365, 'leak_rate': 0.8887335839439366}",{},16480
ESN,mnist_classification,0.175,,0.26197104501781227,0.345,77915.9505806833,3.4238240718841553,0.6351172924041748,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 310, 'spectral_radius': 0.6280974841013808, 'leak_rate': 0.8433515392133435}",{},13650
ESN,mnist_classification,0.48,,0.688609649122807,0.56,49987.32808713989,3.049812078475952,0.6098668575286865,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 246, 'spectral_radius': 0.10358916933271356, 'leak_rate': 0.21570615040812002}",{},9260
ESN,mnist_classification,0.12,,0.3148537784679089,0.21,25933.141635516375,2.69046688079834,0.5771329402923584,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 157, 'spectral_radius': 0.7315802268325096, 'leak_rate': 0.984354110189981}",{},4516
ESN,mnist_classification,0.515,,0.8145378218272955,0.56,19116.09016664818,2.6340551376342773,0.5750362873077393,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 132, 'spectral_radius': 0.5614457673759371, 'leak_rate': 0.2300702330305605}",{},3468
ESN,mnist_classification,0.64,,0.8327361425339368,0.69,32974.87481671354,2.8124969005584717,0.5890860557556152,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 190, 'spectral_radius': 0.9800844957216983, 'leak_rate': 0.1916301878861547}",{},6090
ESN,mnist_classification,0.25,,0.36154764697667924,0.405,66226.49134012556,3.3008508682250977,0.6250903606414795,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 286, 'spectral_radius': 0.7007616124289926, 'leak_rate': 0.6953938731874977}",{},11908
ESN,mnist_classification,0.22,,0.2786144076892726,0.505,142141.3137095217,4.461820363998413,0.6982293128967285,-43.9296875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 446, 'spectral_radius': 0.7353898848584949, 'leak_rate': 0.709214414974151}",{},25700
ESN,mnist_classification,0.195,,0.24475660641101818,0.415,169288.83895638178,4.8396501541137695,0.7299187183380127,9.29296875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 494, 'spectral_radius': 0.9746467816204852, 'leak_rate': 0.8886206880339735}",{},30836
ESN,mnist_classification,0.345,,0.6338030192846369,0.38,11295.694223019318,2.44468355178833,0.5505123138427734,5.296875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 88, 'spectral_radius': 0.8796456345176101, 'leak_rate': 0.46637259093257644}",{},1928
ESN,mnist_classification,0.29,,0.37053879998681494,0.555,120278.7194440082,4.103451251983643,0.6812090873718262,-20.50390625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 408, 'spectral_radius': 0.21041216992895506, 'leak_rate': 0.4345640604121688}",{},21960
ESN,mnist_classification,0.57,,0.7460021622878401,0.695,93479.84249050946,3.772806167602539,0.6584866046905518,-7.62890625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 358, 'spectral_radius': 0.5685239807747793, 'leak_rate': 0.06313563415160461}",{},17480
ESN,mnist_classification,0.09,,0.21899404761904762,0.145,25482.34817180209,2.6899943351745605,0.5743567943572998,52.3359375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 152, 'spectral_radius': 0.42591245495368013, 'leak_rate': 0.9006149252145986}",{},4296
ESN,mnist_classification,0.155,,0.2144599280665983,0.34,109771.36602598593,3.894059181213379,0.6703946590423584,-49.21484375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 381, 'spectral_radius': 0.4485130514692489, 'leak_rate': 0.8800058812195378}",{},19479
ESN,mnist_classification,0.23,,0.3090542882404951,0.385,93820.5748946973,3.699288845062256,0.6569273471832275,58.69921875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 352, 'spectral_radius': 0.8658100158472426, 'leak_rate': 0.9625805813138232}",{},16976
ESN,mnist_classification,0.08,,0.15351213915153544,0.225,120848.3376778886,4.022483825683594,0.673259973526001,-54.28515625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 401, 'spectral_radius': 0.40224385625581016, 'leak_rate': 0.9736119451051023}",{},21303
ESN,mnist_classification,0.145,,0.17261066984486104,0.375,180245.28030588958,4.972399711608887,0.7369401454925537,19.14453125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 504, 'spectral_radius': 0.5418744239730784, 'leak_rate': 0.9292282790759874}",{},31964
ESN,mnist_classification,0.605,,0.7359231886534517,0.755,131193.59907456886,4.290872573852539,0.6931962966918945,-12.1171875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 435, 'spectral_radius': 0.7970132293092074, 'leak_rate': 0.07978781525082768}",{},24588
ESN,mnist_classification,0.545,,0.707609478241057,0.62,70905.00145114237,3.427565336227417,0.6434245109558105,39.671875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 304, 'spectral_radius': 0.8894262390428546, 'leak_rate': 0.03383118699302812}",{},13204
ESN,mnist_classification,0.19,,0.20941454087978864,0.355,92861.35680977964,3.63193941116333,0.6584196090698242,7.203125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 342, 'spectral_radius': 0.6051459120895956, 'leak_rate': 0.8701602230623607}",{},16152
ESN,mnist_classification,0.055,,0.26775,0.065,4065.7635676216905,2.3282101154327393,0.5355961322784424,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 30, 'spectral_radius': 0.9426916000765249, 'leak_rate': 0.9376581995803618}",{},490
ESN,mnist_classification,0.63,,0.8442296888053469,0.675,33757.8354600667,2.826653242111206,0.5895857810974121,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 193, 'spectral_radius': 0.8771523687032099, 'leak_rate': 0.1834060002540172}",{},6244
ESN,mnist_classification,0.565,,0.7741446886446886,0.635,49821.932445832404,3.0813238620758057,0.6183526515960693,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 246, 'spectral_radius': 0.019224764267495087, 'leak_rate': 0.18506633651541549}",{},9260
ESN,mnist_classification,0.44,,0.6608542854776132,0.595,51203.038036896854,3.093214988708496,0.6096065044403076,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 249, 'spectral_radius': 0.550914537057284, 'leak_rate': 0.3374926131016104}",{},9447
ESN,mnist_classification,0.26,,0.5226064233968646,0.325,14151.108453745821,2.5065507888793945,0.5639159679412842,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 104, 'spectral_radius': 0.6703095336763509, 'leak_rate': 0.535807321974998}",{},2444
ESN,mnist_classification,0.5,,0.6650690730837789,0.63,58806.48779116556,3.1773080825805664,0.6180143356323242,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 271, 'spectral_radius': 0.13687573819573107, 'leak_rate': 0.26892805492753147}",{},10877
ESN,mnist_classification,0.41,,0.5494518207282912,0.525,59683.70893035179,3.213123321533203,0.6207151412963867,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 272, 'spectral_radius': 0.8493224190719677, 'leak_rate': 0.5221128242556745}",{},10944
ESN,mnist_classification,0.32,,0.4125829896027265,0.525,90220.07927212387,3.6509406566619873,0.6466724872589111,2.10546875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 346, 'spectral_radius': 0.7684109284110099, 'leak_rate': 0.5127889994817451}",{},16480
ESN,mnist_classification,0.145,,0.33755972448267846,0.29,30357.014237032177,2.7585391998291016,0.5869402885437012,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 175, 'spectral_radius': 0.01789506648632433, 'leak_rate': 0.5434215468572503}",{},5348
ESN,mnist_classification,0.51,,0.8865957184155713,0.535,9535.369868806301,2.40501070022583,0.5454230308532715,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 79, 'spectral_radius': 0.20030339339099668, 'leak_rate': 0.1567135346416929}",{},1661
ESN,mnist_classification,0.16,,0.226367007618113,0.49,172592.41145766625,4.818173408508301,0.7316527366638184,-35.9921875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 494, 'spectral_radius': 0.047795884241551456, 'leak_rate': 0.5840163145327025}",{},30836
ESN,mnist_classification,0.085,,0.23191666666666666,0.105,10641.901033426198,2.4289441108703613,0.5470230579376221,2.00390625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 79, 'spectral_radius': 0.25817475343934626, 'leak_rate': 0.9825277617100545}",{},1661
ESN,mnist_classification,0.095,,0.24660714285714286,0.145,11512.44193133925,2.4432148933410645,0.5499651432037354,2.21875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 85, 'spectral_radius': 0.23645697483803085, 'leak_rate': 0.7816976921591003}",{},1836
ESN,mnist_classification,0.14,,0.41693473193473196,0.16,5662.7311830190165,2.36904239654541,0.5435934066772461,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 48, 'spectral_radius': 0.5452348822011021, 'leak_rate': 0.5652396622908659}",{},864
ESN,mnist_classification,0.55,,0.6504498743255109,0.72,104458.18573221007,3.8852059841156006,0.664945125579834,-24.67578125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 381, 'spectral_radius': 0.7447861598468868, 'leak_rate': 0.2726454953566779}",{},19479
ESN,mnist_classification,0.025,,0.21,0.025,2086.497850499939,2.28444242477417,0.5305182933807373,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 9, 'spectral_radius': 0.18834506952175323, 'leak_rate': 0.7239639202577516}",{},135
ESN,mnist_classification,0.235,,0.30081236786469345,0.395,94124.871558754,3.710118055343628,0.6595189571380615,58.70703125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 352, 'spectral_radius': 0.8386089657673953, 'leak_rate': 0.8626079693569684}",{},16976
ESN,mnist_classification,0.055,,0.22920337995338,0.16,41549.84689182326,2.8941946029663086,0.5951855182647705,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 212, 'spectral_radius': 0.02575899809687965, 'leak_rate': 0.792053300484693}",{},7260
ESN,mnist_classification,0.035,,0.19263495211458598,0.23,161006.0939505383,4.688772678375244,0.71856689453125,-39.40234375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 480, 'spectral_radius': 0.028120524228451127, 'leak_rate': 0.7824247446563207}",{},29290
ESN,mnist_classification,0.065,,0.3216964285714286,0.08,4907.867920942132,2.3468310832977295,0.5338261127471924,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 35, 'spectral_radius': 0.5115530800043534, 'leak_rate': 0.9289506662520821}",{},588
ESN,mnist_classification,0.585,,0.8104027453669482,0.64,25902.46741000876,2.7325801849365234,0.5921823978424072,34.87890625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 162, 'spectral_radius': 0.004434501118132261, 'leak_rate': 0.12819979011003269}",{},4740
ESN,mnist_classification,0.14,,0.32715934065934066,0.165,15894.021752856575,2.4976842403411865,0.5546298027038574,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 109, 'spectral_radius': 0.8959802370513924, 'leak_rate': 0.9950875609542328}",{},2615
ESN,mnist_classification,0.265,,0.35212306585835995,0.57,115132.60515441962,3.9885969161987305,0.678908109664917,-50.328125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 395, 'spectral_radius': 0.36897598200456005, 'leak_rate': 0.5327548569361842}",{},20748
ESN,mnist_classification,0.24,,0.29849525634008395,0.415,85840.00004321233,3.5735790729522705,0.6491999626159668,52.5703125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 332, 'spectral_radius': 0.6610004833474322, 'leak_rate': 0.6799309566761927}",{},15348
ESN,mnist_classification,0.57,,0.8547349744553692,0.61,9844.46922063428,2.4225754737854004,0.5436956882476807,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 81, 'spectral_radius': 0.5705646449626113, 'leak_rate': 0.0916779116287536}",{},1719
ESN,mnist_classification,0.065,,0.2044601889338731,0.19,58919.74969988904,3.172791004180908,0.6118438243865967,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 263, 'spectral_radius': 0.25469382464592805, 'leak_rate': 0.7799857672996855}",{},10346
ESN,mnist_classification,0.355,,0.5737419115971748,0.47,36272.36155916711,4.135359287261963,0.591515302658081,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 199, 'spectral_radius': 0.6464712936490191, 'leak_rate': 0.43505149750686833}",{},6557
ESN,mnist_classification,0.24,,0.3755922572889905,0.365,81449.19909601416,3.502995252609253,0.6428017616271973,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 325, 'spectral_radius': 0.9066587592905541, 'leak_rate': 0.8703874388863967}",{},14796
ESN,mnist_classification,0.075,,0.21818956043956042,0.16,57709.79923663924,3.1643834114074707,0.6146292686462402,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 264, 'spectral_radius': 0.10206957077655032, 'leak_rate': 0.8689260813426927}",{},10412
ESN,mnist_classification,0.075,,0.1956818181818182,0.155,169068.8106406925,4.833028316497803,0.7313263416290283,-31.890625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 498, 'spectral_radius': 0.1379208113702891, 'leak_rate': 0.9358853579745798}",{},31284
ESN,mnist_classification,0.275,,0.48519821151071146,0.35,23264.079037897063,2.7057456970214844,0.5789926052093506,26.60546875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 148, 'spectral_radius': 0.07521443124572225, 'leak_rate': 0.42004958576125717}",{},4124
ESN,mnist_classification,0.155,,0.2542455146496231,0.315,64631.81760334007,3.233715057373047,0.6237137317657471,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 277, 'spectral_radius': 0.14148913658972995, 'leak_rate': 0.6265291544407979}",{},11284
ESN,mnist_classification,0.075,,0.25441697191697193,0.105,126956.01210939934,4.470552444458008,0.6851696968078613,-39.5234375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 424, 'spectral_radius': 0.10305398161830026, 'leak_rate': 0.9666392925403767}",{},23500
ESN,mnist_classification,0.52,,0.7976651186790505,0.56,14988.394929623135,2.53452205657959,0.553943395614624,26.61328125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 111, 'spectral_radius': 0.6043342416837961, 'leak_rate': 0.04973703196130885}",{},2685
ESN,mnist_classification,0.235,,0.34858583184057323,0.385,76332.75650636952,3.4227945804595947,0.640404224395752,16.87890625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 313, 'spectral_radius': 0.8897807781912507, 'leak_rate': 0.9465494664412936}",{},13876
ESN,mnist_classification,0.135,,0.2773151147098516,0.15,16683.77198069543,2.530837059020996,0.5563838481903076,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 114, 'spectral_radius': 0.6846532784368037, 'leak_rate': 0.9875080611936539}",{},2792
ESN,mnist_classification,0.35,,0.5979235035400654,0.435,26238.69490592247,2.7421023845672607,0.5785746574401855,1.828125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 161, 'spectral_radius': 0.7831588325470119, 'leak_rate': 0.5622171458307036}",{},4695
ESN,mnist_classification,0.395,,0.578054553998633,0.5,50647.757368571714,3.0834929943084717,0.6103296279907227,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 247, 'spectral_radius': 0.9499093173528914, 'leak_rate': 0.48278134977312626}",{},9322
ESN,mnist_classification,0.565,,0.6651089168895621,0.78,162541.96674090548,4.732671737670898,0.723034143447876,-31.88671875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 491, 'spectral_radius': 0.7686104146518479, 'leak_rate': 0.09108367461172306}",{},30501
ESN,mnist_classification,0.07,,0.3230952380952381,0.075,2453.4628163402886,2.295879602432251,0.5302064418792725,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 16, 'spectral_radius': 0.6535893980956983, 'leak_rate': 0.3436704715167842}",{},244
ESN,mnist_classification,0.35,,0.44444847444040986,0.625,126180.65387355817,4.232604742050171,0.6930420398712158,-12.28515625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 422, 'spectral_radius': 0.5258068809924306, 'leak_rate': 0.35683222248167557}",{},23304
ESN,mnist_classification,0.245,,0.5301607142857143,0.255,5718.7222171732865,2.3989853858947754,0.5472133159637451,4.11328125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 49, 'spectral_radius': 0.5715150725266646, 'leak_rate': 0.4356105562465238}",{},887
ESN,mnist_classification,0.095,,0.26699999999999996,0.12,13827.842392837847,2.480041980743408,0.5595564842224121,17.73046875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 97, 'spectral_radius': 0.5209262554169019, 'leak_rate': 0.9999463297273942}",{},2212
ESN,mnist_classification,0.625,,0.7537412988115451,0.725,96634.9456107312,3.815054416656494,0.6608190536499023,-31.74609375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 365, 'spectral_radius': 0.7028247329409448, 'leak_rate': 0.15884865207096432}",{},18076
ESN,mnist_classification,0.485,,0.6432480239059187,0.63,59854.521368173984,3.245994806289673,0.6255025863647461,46.83203125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 274, 'spectral_radius': 0.5148750996847266, 'leak_rate': 0.3038954653113384}",{},11080
ESN,mnist_classification,0.57,,0.6923006146903206,0.725,111015.44463409511,4.037364959716797,0.6768620014190674,-41.0625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 395, 'spectral_radius': 0.5860729241272825, 'leak_rate': 0.20610384458379294}",{},20748
ESN,mnist_classification,0.25,,0.32624499783370753,0.54,164940.14501137714,4.7908775806427,0.721290111541748,17.609375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 488, 'spectral_radius': 0.7837893791220377, 'leak_rate': 0.6134272308946735}",{},30168
ESN,mnist_classification,0.435,,0.675357935837812,0.485,14910.510138620484,2.5145323276519775,0.556743860244751,14.3671875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 110, 'spectral_radius': 0.5828115855456774, 'leak_rate': 0.32222519048529175}",{},2650
ESN,mnist_classification,0.065,,0.15990480006105007,0.23,106628.16909734902,3.87190580368042,0.6690809726715088,-35.01953125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 374, 'spectral_radius': 0.39365514342684527, 'leak_rate': 0.9721691161445176}",{},18860
ESN,mnist_classification,0.22,,0.28946198660210753,0.43,117022.70968425953,4.03167462348938,0.6735715866088867,4.79296875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 399, 'spectral_radius': 0.8466743068347357, 'leak_rate': 0.8749574435654034}",{},21117
ESN,mnist_classification,0.15,,0.3526491155902921,0.215,12693.003487802023,2.4597651958465576,0.5501377582550049,24.59765625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 93, 'spectral_radius': 0.0496753816239357, 'leak_rate': 0.5906647876795812}",{},2084
ESN,mnist_classification,0.295,,0.3744826518898812,0.59,168139.5689631848,4.833964586257935,0.7288360595703125,-6.46484375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 495, 'spectral_radius': 0.8078540773572164, 'leak_rate': 0.46219290318977335}",{},30948
ESN,mnist_classification,0.295,,0.3689929195804196,0.525,110105.80065389414,3.9724979400634766,0.6699957847595215,-19.44921875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 388, 'spectral_radius': 0.7494538874836273, 'leak_rate': 0.5817723051114575}",{},20108
ESN,mnist_classification,0.66,,0.795686004784689,0.765,89450.5654080921,3.6740636825561523,0.654259443283081,-3.88671875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 349, 'spectral_radius': 0.7942032800170813, 'leak_rate': 0.10892924124753656}",{},16727
ESN,mnist_classification,0.075,,0.21579079254079253,0.19,33623.341585468224,2.798325777053833,0.5961096286773682,30.40234375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 183, 'spectral_radius': 0.4155456627895978, 'leak_rate': 0.9224140704228327}",{},5738
ESN,mnist_classification,0.2,,0.23559357051839303,0.4,124195.71431019143,4.161882162094116,0.6795914173126221,-21.56640625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 410, 'spectral_radius': 0.4549877392878817, 'leak_rate': 0.7365032629792736}",{},22150
ESN,mnist_classification,0.065,,0.22780892937471886,0.275,92773.6129018208,3.6538240909576416,0.6518163681030273,51.78125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 345, 'spectral_radius': 0.01378623275082802, 'leak_rate': 0.6505343733673179}",{},16396
ESN,mnist_classification,0.615,,0.7349003491348692,0.755,85523.41238371511,3.6589136123657227,0.650456428527832,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 340, 'spectral_radius': 0.6177765130064573, 'leak_rate': 0.11722541112835161}",{},15990
ESN,mnist_classification,0.245,,0.30506548996846716,0.515,165315.99443738128,4.73575234413147,0.7259228229522705,-36.87890625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 486, 'spectral_radius': 0.7114579095385409, 'leak_rate': 0.646429268188698}",{},29948
ESN,mnist_classification,0.37,,0.6012394957983193,0.435,21982.630726839197,2.661684989929199,0.5812599658966064,26.80859375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 143, 'spectral_radius': 0.09604651582107249, 'leak_rate': 0.37483957490713227}",{},3914
ESN,mnist_classification,0.16,,0.5031875,0.165,3073.327475050234,2.320575714111328,0.5419933795928955,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 24, 'spectral_radius': 0.858687684203503, 'leak_rate': 0.39467841473873344}",{},380
ESN,mnist_classification,0.34,,0.5087945652845033,0.475,40570.70637695609,2.9244766235351562,0.6000652313232422,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 213, 'spectral_radius': 0.5155392464965521, 'leak_rate': 0.5343338419889164}",{},7316
ESN,mnist_classification,0.35,,0.5220586853162318,0.53,59217.504217790614,3.212250232696533,0.6283533573150635,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 270, 'spectral_radius': 0.28668262879119055, 'leak_rate': 0.408360422240868}",{},10810
ESN,mnist_classification,0.285,,0.39957151202858243,0.63,175476.116430282,5.360166311264038,0.7375266551971436,-21.94140625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 508, 'spectral_radius': 0.5823675986341746, 'leak_rate': 0.38043654529909166}",{},32420
ESN,mnist_classification,0.225,,0.3036338901012814,0.365,77974.67241098388,3.481492280960083,0.6399831771850586,28.46484375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 315, 'spectral_radius': 0.7843844605988761, 'leak_rate': 0.8240037815285156}",{},14028
ESN,mnist_classification,0.18,,0.3154269790518038,0.33,49027.39395368028,3.0630483627319336,0.6061561107635498,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 237, 'spectral_radius': 0.7722008350798388, 'leak_rate': 0.9190361707472638}",{},8708
ESN,mnist_classification,0.335,,0.42213224917345327,0.495,85030.48135844932,3.6128573417663574,0.6494393348693848,3.80859375,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'n_units': 334, 'spectral_radius': 0.8288809180959154, 'leak_rate': 0.6860970050618318}",{},15508
