Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
ESN,adding_problem,0.0,,0.0,0.0,45828.688057251275,7.561966180801392,2.00270414352417,17.890625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 142, 'spectral_radius': 0.07117026280232741, 'leak_rate': 0.09271835537349382}",{},7919
ESN,adding_problem,0.015,,0.02442857142857143,0.015,120800.72942065934,8.833235740661621,2.1867740154266357,38.20703125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 305, 'spectral_radius': 0.29868219853988576, 'leak_rate': 0.9240131806639807}",{},21937
ESN,adding_problem,0.01,,0.04866666666666667,0.015,151811.97679779155,9.39216661453247,2.288727045059204,-29.20703125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 359, 'spectral_radius': 0.3872712288333916, 'leak_rate': 0.740998862064544}",{},27754
ESN,adding_problem,0.0,,0.0,0.0,16660.117125821176,6.802074432373047,1.8628103733062744,2.3359375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 54, 'spectral_radius': 0.8593842177305779, 'leak_rate': 0.27428427261887}",{},2561
ESN,adding_problem,0.01,,0.11853896103896103,0.025,153074.5249848023,9.454395771026611,2.2674813270568848,-0.05859375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 361, 'spectral_radius': 0.08419492669325301, 'leak_rate': 0.273319753756313}",{},27980
ESN,adding_problem,0.0,,0.0,0.0,74879.8516765554,8.00589919090271,2.072328567504883,-27.21484375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 213, 'spectral_radius': 0.8656556379519436, 'leak_rate': 0.9982403632701295}",{},13373
ESN,adding_problem,0.02,,0.05779761904761905,0.035,239360.69592999798,11.102611780166626,2.519444465637207,45.59375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 489, 'spectral_radius': 0.4825673198484195, 'leak_rate': 0.4247644796839588}",{},44147
ESN,adding_problem,0.0,,0.0,0.0,16238.663572292011,6.8697967529296875,1.8637301921844482,0.01171875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 53, 'spectral_radius': 0.6620094214428517, 'leak_rate': 0.30817559327704724}",{},2509
ESN,adding_problem,0.0,,0.0,0.0,39638.89007929366,7.2022013664245605,1.9225125312805176,-34.3671875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 125, 'spectral_radius': 0.12489443472864836, 'leak_rate': 0.7552136465423251}",{},6763
ESN,adding_problem,0.005,,0.03268181818181819,0.02,200305.39448686966,10.375506162643433,2.41847825050354,2.04296875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 435, 'spectral_radius': 0.9746834887927593, 'leak_rate': 0.4720439811039179}",{},36927
ESN,adding_problem,0.0,,0.0,0.0,96381.27570272998,8.498523712158203,2.162083625793457,19.61328125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 259, 'spectral_radius': 0.7018150940330139, 'leak_rate': 0.25666186434912897}",{},17444
ESN,adding_problem,0.0,,0.0,0.0,39110.23888262398,7.212812185287476,1.91621994972229,-19.46484375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 124, 'spectral_radius': 0.629279380814608, 'leak_rate': 0.8148108850510974}",{},6698
ESN,adding_problem,0.005,,0.04416666666666667,0.01,152675.7734776113,9.467140197753906,2.284738302230835,19.88671875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 361, 'spectral_radius': 0.8044956711140344, 'leak_rate': 0.16675307981983323}",{},27980
ESN,adding_problem,0.0,,0.0,0.0,78747.60258822837,8.075478553771973,2.083716630935669,-21.26953125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 222, 'spectral_radius': 0.7849058100495024, 'leak_rate': 0.3630648569509469}",{},14135
ESN,adding_problem,0.0,,0.0,0.0,43689.96365061994,7.490778684616089,1.9734020233154297,10.82421875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 136, 'spectral_radius': 0.8681558914793356, 'leak_rate': 0.8423779905607639}",{},7506
ESN,adding_problem,0.015,,0.04039393939393939,0.04,251770.90322517318,11.523712158203125,2.5714282989501953,38.87890625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 506, 'spectral_radius': 0.425641687868073, 'leak_rate': 0.24765609636919683}",{},46541
ESN,adding_problem,0.0,,0.0,0.0,40707.04478865137,7.447969436645508,1.964573860168457,-40.97265625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 129, 'spectral_radius': 0.8580382263649737, 'leak_rate': 0.41813971256413673}",{},7031
ESN,adding_problem,0.0,,0.0,0.0,30029.238414305568,7.10914158821106,1.903867483139038,44.75390625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 98, 'spectral_radius': 0.4239275455008029, 'leak_rate': 0.1124536432454959}",{},5047
ESN,adding_problem,0.005,,0.065,0.005,195522.41841315082,10.28338623046875,2.4240944385528564,-49.56640625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 428, 'spectral_radius': 0.6955818945628673, 'leak_rate': 0.09642761384490794}",{},36034
ESN,adding_problem,0.0,,0.0,0.0,16438.735944997985,6.8669962882995605,1.8607594966888428,22.92578125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 53, 'spectral_radius': 0.9684832948006082, 'leak_rate': 0.3392721587410501}",{},2509
ESN,adding_problem,0.025,,0.04308659477777125,0.06,244686.38776301884,11.176355838775635,2.521275043487549,18.9140625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 494, 'spectral_radius': 0.22354177458957813, 'leak_rate': 0.9920002809882549}",{},44845
ESN,adding_problem,0.02,,0.05820396270396269,0.03,245264.87247738708,11.132152318954468,2.522597312927246,3.63671875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 497, 'spectral_radius': 0.0015151850009618162, 'leak_rate': 0.6435592496860513}",{},45266
ESN,adding_problem,0.0,,0.0,0.0,10798.677082840617,6.751316547393799,1.8376991748809814,0.03125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 33, 'spectral_radius': 0.6442534089243049, 'leak_rate': 0.641576823066716}",{},1511
ESN,adding_problem,0.0,,0.01375,0.005,127239.12913390834,9.070430040359497,2.1846165657043457,-45.859375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 317, 'spectral_radius': 0.37150435865960585, 'leak_rate': 0.5772519334462591}",{},23180
ESN,adding_problem,0.005,,0.00875,0.005,110471.71087811737,8.713559865951538,2.159626007080078,45.3828125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 286, 'spectral_radius': 0.783020243273106, 'leak_rate': 0.9029313993019821}",{},20031
ESN,adding_problem,0.0,,0.0,0.0,38618.346642579185,7.17745041847229,1.9369444847106934,-36.84765625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 123, 'spectral_radius': 0.35112542392722823, 'leak_rate': 0.24916858786687524}",{},6632
ESN,adding_problem,0.0,,0.04416666666666667,0.01,167388.2052586309,9.782509326934814,2.3470001220703125,34.88671875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 385, 'spectral_radius': 0.5751536959832997, 'leak_rate': 0.24064332538319955}",{},30761
ESN,adding_problem,0.02,,0.03926515151515152,0.035,198487.84370271122,10.294252157211304,2.3849103450775146,-31.8203125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 432, 'spectral_radius': 0.530916773398295, 'leak_rate': 0.6933197174765773}",{},36542
ESN,adding_problem,0.005,,0.07577380952380952,0.015,214970.87442959752,10.675825357437134,2.439732789993286,16.47265625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 456, 'spectral_radius': 0.03612872228060515, 'leak_rate': 0.042427691982452664}",{},39666
ESN,adding_problem,0.025,,0.0489511544011544,0.05,231169.42951042362,10.947963953018188,2.484478712081909,14.6953125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 478, 'spectral_radius': 0.34455951729579914, 'leak_rate': 0.3686981757179538}",{},42629
ESN,adding_problem,0.005,,0.011285714285714286,0.01,133404.44595073472,9.09728479385376,2.232004404067993,-27.7734375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 328, 'spectral_radius': 0.39534320492677244, 'leak_rate': 0.49943740274506854}",{},24344
ESN,adding_problem,0.015,,0.03428571428571429,0.02,132463.214388934,9.071089744567871,2.2255330085754395,0.31640625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 327, 'spectral_radius': 0.45116857477026406, 'leak_rate': 0.9757735641859531}",{},24237
ESN,adding_problem,0.015,,0.135,0.015,132008.63563122347,9.169751167297363,2.245920181274414,0.22265625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 326, 'spectral_radius': 0.8356922336954058, 'leak_rate': 0.6249471600006953}",{},24131
ESN,adding_problem,0.005,,0.0275,0.005,88728.59992703423,8.31562066078186,2.101646900177002,13.11328125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 243, 'spectral_radius': 0.40439931858786127, 'leak_rate': 0.590481997288246}",{},15980
ESN,adding_problem,0.0,,0.0,0.0,37568.85290726567,7.193223476409912,1.9140877723693848,-12.109375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 120, 'spectral_radius': 0.2247457661019121, 'leak_rate': 0.07527751783027936}",{},6435
ESN,adding_problem,0.005,,0.009166666666666667,0.005,125332.92464695394,8.977314949035645,2.1947221755981445,-6.9921875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 314, 'spectral_radius': 0.6170929106195263, 'leak_rate': 0.5660766130332878}",{},22867
ESN,adding_problem,0.03,,0.03751623376623377,0.035,225555.6725866719,10.844441413879395,2.4843389987945557,34.16015625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 470, 'spectral_radius': 0.3796837381088305, 'leak_rate': 0.41400310972627175}",{},41540
ESN,adding_problem,0.015,,0.05982290993320404,0.04,250220.88099306868,11.389052391052246,2.5599374771118164,23.0546875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 504, 'spectral_radius': 0.875737567166866, 'leak_rate': 0.9897832147928252}",{},46256
ESN,adding_problem,0.0,,0.0,0.0,46535.80731984066,7.4777607917785645,1.971740961074829,-31.20703125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 144, 'spectral_radius': 0.6033023786700827, 'leak_rate': 0.3223950419115812}",{},8060
ESN,adding_problem,0.0,,0.08,0.01,48688.592501853,7.563567638397217,1.978564739227295,4.07421875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 150, 'spectral_radius': 0.09425044521215242, 'leak_rate': 0.9948322413083827}",{},8484
ESN,adding_problem,0.005,,0.01,0.005,145566.34370778518,9.36625075340271,2.268303871154785,-3.78515625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 349, 'spectral_radius': 0.0714604576103034, 'leak_rate': 0.36891410037478467}",{},26633
ESN,adding_problem,0.025,,0.037642857142857145,0.03,167713.29182985166,9.7750084400177,2.3339388370513916,23.3671875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 385, 'spectral_radius': 0.3588748627287218, 'leak_rate': 0.7531064050664928}",{},30761
ESN,adding_problem,0.0,,0.0,0.0,26907.20371624473,7.072214126586914,1.9059176445007324,8.96875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 89, 'spectral_radius': 0.8199218248350508, 'leak_rate': 0.017866017551226077}",{},4507
ESN,adding_problem,0.01,,0.07333333333333333,0.015,105450.16878138829,8.630125522613525,2.162006378173828,-10.3125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 276, 'spectral_radius': 0.2809598371630131, 'leak_rate': 0.7810500607498787}",{},19056
ESN,adding_problem,0.015,,0.048499999999999995,0.03,173236.0628184306,9.85773754119873,2.323593854904175,10.21484375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 394, 'spectral_radius': 0.5823738725411585, 'leak_rate': 0.8453810490402747}",{},31835
ESN,adding_problem,0.0,,0.0,0.0,3989.9039536099694,6.519628524780273,1.7704617977142334,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 8, 'spectral_radius': 0.6626628090468213, 'leak_rate': 0.45216319855138554}",{},376
ESN,adding_problem,0.005,,0.02946428571428571,0.02,189482.0689180765,10.099374294281006,2.3794496059417725,-46.19140625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 419, 'spectral_radius': 0.986406129321627, 'leak_rate': 0.641427673360885}",{},34900
ESN,adding_problem,0.0,,0.01375,0.005,75814.45367831575,7.998647451400757,2.0791821479797363,2.40625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 216, 'spectral_radius': 0.8923932059887414, 'leak_rate': 0.4095849298226768}",{},13626
ESN,adding_problem,0.0,,0.0,0.0,49798.18629981722,7.658170700073242,1.984290361404419,24.859375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 153, 'spectral_radius': 0.9817858399552402, 'leak_rate': 0.570567205533758}",{},8699
ESN,adding_problem,0.015,,0.03031666666666667,0.04,241076.52514702114,11.153204441070557,2.516380786895752,20.28515625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 492, 'spectral_radius': 0.6413676763889231, 'leak_rate': 0.6762947691477647}",{},44564
ESN,adding_problem,0.0,,0.025,0.005,47530.06927556254,7.546006917953491,2.0057661533355713,-22.5,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 146, 'spectral_radius': 0.2371672816651399, 'leak_rate': 0.6538242141534725}",{},8201
ESN,adding_problem,0.0,,0.0,0.0,62598.385705815956,7.781932592391968,2.001502275466919,24.81640625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 185, 'spectral_radius': 0.5950037944999781, 'leak_rate': 0.7572285290643019}",{},11101
ESN,adding_problem,0.01,,0.014166666666666666,0.015,222782.53183716352,10.795538902282715,2.488460063934326,-14.9140625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 467, 'spectral_radius': 0.9962075881365573, 'leak_rate': 0.20580313666701744}",{},41135
ESN,adding_problem,0.005,,0.014448717948717951,0.025,237132.4118305012,11.088314771652222,2.5199551582336426,13.44921875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 486, 'spectral_radius': 0.5820724672782913, 'leak_rate': 0.013580079546527846}",{},43731
ESN,adding_problem,0.0,,0.0,0.0,70186.27322556912,7.907869577407837,2.0615382194519043,16.2421875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 203, 'spectral_radius': 0.8363519315390324, 'leak_rate': 0.6846909671748603}",{},12544
ESN,adding_problem,0.01,,0.030064102564102566,0.015,192286.6718419317,10.150494813919067,2.393754005432129,-53.47265625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 423, 'spectral_radius': 0.13947466756609883, 'leak_rate': 0.19044649981897843}",{},35402
ESN,adding_problem,0.0,,0.0,0.0,15476.136199823963,6.829053640365601,1.839116096496582,54.6484375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 50, 'spectral_radius': 0.1484147908371488, 'leak_rate': 0.44711647405160726}",{},2354
ESN,adding_problem,0.0,,0.025350877192982454,0.02,238809.65865127454,11.121899604797363,2.5032591819763184,-13.9609375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 488, 'spectral_radius': 0.778255018836276, 'leak_rate': 0.01578756762934752}",{},44008
ESN,adding_problem,0.0,,0.0,0.0,24529.24815051793,7.058311700820923,1.9045908451080322,3.99609375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 81, 'spectral_radius': 0.5139064717303564, 'leak_rate': 0.7438731883408461}",{},4040
ESN,adding_problem,0.0,,0.029678067341137416,0.07,225937.21251820403,10.698811292648315,2.4716126918792725,-16.1875,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 465, 'spectral_radius': 0.698914249595662, 'leak_rate': 0.0058841606139373726}",{},40865
ESN,adding_problem,0.02,,0.052000000000000005,0.02,112401.19570574109,8.739738941192627,2.185312032699585,20.75390625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 290, 'spectral_radius': 0.6239032813568219, 'leak_rate': 0.8545406444520257}",{},20426
ESN,adding_problem,0.03,,0.0505224358974359,0.065,248292.91782859736,11.215969324111938,2.5289626121520996,2.9140625,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 500, 'spectral_radius': 0.35832556402446836, 'leak_rate': 0.7976276220844204}",{},45689
ESN,adding_problem,0.01,,0.037821428571428575,0.025,236163.1182224239,11.041395902633667,2.4976463317871094,-7.78125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 485, 'spectral_radius': 0.8177505734711846, 'leak_rate': 0.11651569996609867}",{},43591
ESN,adding_problem,0.02,,0.06045454545454545,0.035,243987.9625989798,11.176597595214844,2.5301337242126465,9.08984375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 496, 'spectral_radius': 0.24694511899336913, 'leak_rate': 0.26340504988587077}",{},45126
ESN,adding_problem,0.02,,0.0396002886002886,0.04,236972.44658465823,11.065406084060669,2.522520065307617,-3.89453125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 486, 'spectral_radius': 0.7525920240800702, 'leak_rate': 0.9290775940592731}",{},43731
ESN,adding_problem,0.04,,0.04390387063916476,0.065,229122.11700103848,10.855152130126953,2.500403881072998,-7.27734375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 473, 'spectral_radius': 0.18811821903451387, 'leak_rate': 0.9813338571048339}",{},41947
ESN,adding_problem,0.005,,0.0305,0.01,157860.41802488585,9.640041828155518,2.3097236156463623,1.48828125,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 370, 'spectral_radius': 0.5680339913874172, 'leak_rate': 0.27386420611523643}",{},29010
ESN,adding_problem,0.0,,0.0,0.0,10039.769596095412,6.739134788513184,1.8263208866119385,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 31, 'spectral_radius': 0.08644504205455505, 'leak_rate': 0.25376877378420204}",{},1415
ESN,adding_problem,0.0,,0.0,0.0,44991.49997934129,7.57359504699707,2.00187611579895,-14.68359375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 140, 'spectral_radius': 0.6192148250921858, 'leak_rate': 0.06339318836679242}",{},7781
ESN,adding_problem,0.0,,0.0,0.0,32565.987737544427,7.140656232833862,1.8967936038970947,-21.4609375,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'n_units': 106, 'spectral_radius': 0.5374325395980304, 'leak_rate': 0.389543255460308}",{},5541
