Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
LSTM,mnist_classification,0.0,,0.0,0.0,14236714.281125002,14.18687891960144,0.0035750865936279297,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 210, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2685910
LSTM,mnist_classification,0.0,,0.0,0.0,459952.514197042,3.650871753692627,0.0006470680236816406,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 79, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",86120
LSTM,mnist_classification,0.0,,0.0,0.0,3382746.357516196,5.10797381401062,0.04723644256591797,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 109, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",637660
LSTM,mnist_classification,0.0,,0.0,0.0,7965440.743758677,10.141775846481323,0.002790689468383789,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 202, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1502486
LSTM,mnist_classification,0.0,,0.0,0.0,814714.3027982889,5.19888973236084,0.0009121894836425781,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 46, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",153006
LSTM,mnist_classification,0.0,,0.0,0.0,2628731.974273332,4.311067342758179,0.0014231204986572266,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 115, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",495200
LSTM,mnist_classification,0.0,,0.0,0.0,203405.60735621623,3.4175400733947754,0.0005459785461425781,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 82, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",37894
LSTM,mnist_classification,0.0,,0.0,0.0,5549704.342182332,6.792511701583862,0.06225919723510742,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 116, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1046562
LSTM,mnist_classification,0.0,,0.0,0.0,13307791.310179627,14.1530921459198,0.0035352706909179688,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 203, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2511120
LSTM,mnist_classification,0.0,,0.0,0.0,25849823.756893948,16.972625970840454,0.0033333301544189453,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 252, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4878226
LSTM,mnist_classification,0.0,,0.0,0.0,3778425.630341749,7.02201509475708,0.05298352241516113,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 185, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",712260
LSTM,mnist_classification,0.0,,0.0,0.0,16264628.661402851,15.056035995483398,0.004180908203125,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 211, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3069216
LSTM,mnist_classification,0.0,,0.0,0.0,9991199.645478997,11.588907241821289,0.0026726722717285156,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 205, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1884780
LSTM,mnist_classification,0.0,,0.0,0.0,4082831.183924924,7.796991348266602,0.06905508041381836,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 163, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",769696
LSTM,mnist_classification,0.0,,0.0,0.0,6348226.889907713,10.875138759613037,0.041001319885253906,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 150, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1197310
LSTM,mnist_classification,0.0,,0.0,0.0,18679349.834905177,16.645406007766724,0.0043544769287109375,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 214, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3524590
LSTM,mnist_classification,0.0,,0.0,0.0,6686978.01634761,11.208869218826294,0.042233943939208984,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 154, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1261270
LSTM,mnist_classification,0.0,,0.0,0.0,1527462.5934430864,4.827995538711548,0.0034186840057373047,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 149, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",287580
LSTM,mnist_classification,0.0,,0.0,0.0,1107159.1738545035,5.470171689987183,0.0009732246398925781,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 51, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",208192
LSTM,mnist_classification,0.0,,0.0,0.0,7733173.888018078,10.128210544586182,0.002602815628051758,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 199, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1458680
LSTM,mnist_classification,0.0,,0.0,0.0,396111.4596194313,4.554932117462158,0.0006992816925048828,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 39, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",73720
LSTM,mnist_classification,0.0,,0.0,0.0,4020461.208375741,6.994932174682617,0.05306196212768555,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 191, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",758280
LSTM,mnist_classification,0.0,,0.0,0.0,1122458.1890545276,4.130298376083374,0.0008289813995361328,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 84, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",210850
LSTM,mnist_classification,0.0,,0.0,0.0,221133.89966519742,3.4283509254455566,0.0005452632904052734,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 86, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",41118
LSTM,mnist_classification,0.0,,0.0,0.0,2351722.3738439153,4.115256309509277,0.0012569427490234375,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 123, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",443056
LSTM,mnist_classification,0.0,,0.0,0.0,20834944.027433038,15.586832046508789,0.005192279815673828,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 239, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3931560
LSTM,mnist_classification,0.0,,0.0,0.0,2671982.381972547,4.541041612625122,0.0015485286712646484,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 105, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",503380
LSTM,mnist_classification,0.0,,0.0,0.0,2911637.839342908,6.024826526641846,0.001031637191772461,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 208, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",548714
LSTM,mnist_classification,0.0,,0.0,0.0,7151816.599485698,7.621447324752808,0.0013637542724609375,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 256, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1349130
LSTM,mnist_classification,0.0,,0.0,0.0,607919.3402454926,5.012322902679443,0.0009927749633789062,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 42, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",113830
LSTM,mnist_classification,0.0,,0.0,0.0,4843287.314034108,7.4764084815979,0.002568960189819336,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 210, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",913510
LSTM,mnist_classification,0.0,,0.0,0.0,2603248.4030581396,5.483526229858398,0.0014066696166992188,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 79, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",490600
LSTM,mnist_classification,0.0,,0.0,0.0,4291536.412780248,5.446437358856201,0.047089338302612305,-50.0703125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 123, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",809104
LSTM,mnist_classification,0.0,,0.0,0.0,900636.863020552,4.114038944244385,0.0008213520050048828,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 75, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",169360
LSTM,mnist_classification,0.0,,0.0,0.0,425748.7753369916,5.448973178863525,0.0008118152618408203,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 31, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",79432
LSTM,mnist_classification,0.0,,0.0,0.0,455489.3735488944,4.0610692501068115,0.0019500255584716797,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 130, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",85030
LSTM,mnist_classification,0.0,,0.0,0.0,3069899.955321483,6.67114782333374,0.0062351226806640625,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 141, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",578956
LSTM,mnist_classification,0.0,,0.0,0.0,2465027.135237158,4.094355344772339,0.001252889633178711,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 126, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",464446
LSTM,mnist_classification,0.0,,0.0,0.0,553809.9809316178,4.766739130020142,0.0007874965667724609,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 43, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",103984
LSTM,mnist_classification,0.0,,0.0,0.0,6515004.270205331,9.327465772628784,0.010865449905395508,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 152, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1229082
LSTM,mnist_classification,0.0,,0.0,0.0,139925.7523227614,3.416292428970337,0.0005457401275634766,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 65, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",25620
LSTM,mnist_classification,0.0,,0.0,0.0,3133691.626576411,6.053162336349487,0.0014319419860839844,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 216, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",590554
LSTM,mnist_classification,0.0,,0.0,0.0,10282493.428709885,11.846643447875977,0.0020296573638916016,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 208, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1939818
LSTM,mnist_classification,0.0,,0.0,0.0,6533622.607932549,8.909178256988525,0.0018768310546875,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 207, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1232488
LSTM,mnist_classification,0.0,,0.0,0.0,2744186.2880324465,4.811004877090454,0.0016431808471679688,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 98, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",517254
LSTM,mnist_classification,0.0,,0.0,0.0,1894772.6473761946,5.235101222991943,0.0012917518615722656,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 71, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",356856
LSTM,mnist_classification,0.0,,0.0,0.0,308571.3320178661,3.8919131755828857,0.0006237030029296875,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 50, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",57510
LSTM,mnist_classification,0.0,,0.0,0.0,1157807.4231073603,4.878901720046997,0.0008230209350585938,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 63, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",217864
LSTM,mnist_classification,0.0,,0.0,0.0,2498690.8607471636,5.040355443954468,0.0012409687042236328,-0.6953125,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 87, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",470680
LSTM,mnist_classification,0.0,,0.0,0.0,9106235.753301986,14.81694507598877,0.05857062339782715,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 149, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1717980
LSTM,mnist_classification,0.0,,0.0,0.0,721894.0918328655,4.101027250289917,0.003620147705078125,0.16015625,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 168, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",135418
LSTM,mnist_classification,0.0,,0.0,0.0,2863416.6749667334,6.679018020629883,0.00575566291809082,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 136, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",539386
LSTM,mnist_classification,0.0,,0.0,0.0,1177186.52408211,4.831305742263794,0.003025054931640625,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 130, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",221270
LSTM,mnist_classification,0.0,,0.0,0.0,11328660.328611948,12.84690260887146,0.004708766937255859,0.19921875,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 201, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2137444
LSTM,mnist_classification,0.0,,0.0,0.0,643286.1819704255,3.88047456741333,0.0007226467132568359,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 74, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",120630
LSTM,mnist_classification,0.0,,0.0,0.0,146617.36171055445,4.287718296051025,0.0006260871887207031,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 25, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",26660
LSTM,mnist_classification,0.0,,0.0,0.0,4484007.315588198,7.94315505027771,0.07052016258239746,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 171, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",845776
LSTM,mnist_classification,0.0,,0.0,0.0,4537545.048379393,6.681889057159424,0.009400367736816406,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 172, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",855538
LSTM,mnist_classification,0.0,,0.0,0.0,417972.8542729467,3.440901756286621,0.0006127357482910156,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 124, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",78130
LSTM,mnist_classification,0.0,,0.0,0.0,2130504.0614243094,5.488192558288574,0.04041433334350586,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 177, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",401092
LSTM,mnist_classification,0.0,,0.0,0.0,1689616.2424186645,4.82276463508606,0.003558635711669922,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 157, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",318092
LSTM,mnist_classification,0.0,,0.0,0.0,12538617.42507915,14.18233871459961,0.003509044647216797,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 197, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2365980
LSTM,mnist_classification,0.0,,0.0,0.0,10834213.10900294,15.174763917922974,0.06902098655700684,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 183, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2044120
LSTM,mnist_classification,0.0,,0.0,0.0,1147663.235280168,4.119275331497192,0.0065076351165771484,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 85, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",215740
LSTM,mnist_classification,0.0,,0.0,0.0,262763.17467628024,3.6598358154296875,0.0005664825439453125,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 58, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",48614
LSTM,mnist_classification,0.0,,0.0,0.0,2504110.2534094113,4.092303514480591,0.001245260238647461,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 127, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",471688
LSTM,mnist_classification,0.0,,0.0,0.0,1725546.3106011474,4.558980464935303,0.0010390281677246094,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 84, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",325090
LSTM,mnist_classification,0.0,,0.0,0.0,415819.69783452444,4.088135480880737,0.0006701946258544922,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 50, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",77910
LSTM,mnist_classification,0.0,,0.0,0.0,3918993.9538407987,8.625032901763916,0.053429365158081055,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 141, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",739132
LSTM,mnist_classification,0.0,,0.0,0.0,2966354.66805891,5.906047582626343,0.0014543533325195312,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 210, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",559030
LSTM,mnist_classification,0.0,,0.0,0.0,157496.51069936322,3.44008469581604,0.0005700588226318359,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 70, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",28990
LSTM,mnist_classification,0.0,,0.0,0.0,6109123.658894758,11.894670724868774,0.05045509338378906,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 137, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1152180
LSTM,mnist_classification,0.0,,0.0,0.0,5854347.368099211,6.757458209991455,0.06268024444580078,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 126, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1104526
LSTM,mnist_classification,0.0,,0.0,0.0,1451293.1468963134,4.125693321228027,0.0009648799896240234,0.0,"{'n_samples': 1000, 'path': 'datasets/mnist'}","{'hidden_size': 96, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",273226
