Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
LSTM,sin_forecasting,,0.5018248347502502,,,872638.0240083699,0.9008612632751465,0.3579261302947998,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 46, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",164727
LSTM,sin_forecasting,,0.04635520910122001,,,12217363.84442939,9.201842069625854,0.008511543273925781,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 210, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2306011
LSTM,sin_forecasting,,0.020994452747493293,,,7192826.965599194,8.515010118484497,0.010906219482421875,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 161, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1357714
LSTM,sin_forecasting,,0.07663238839544799,,,1320044.17166248,1.828813076019287,0.005629539489746094,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 248, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",249241
LSTM,sin_forecasting,,0.06423801802760988,,,14014067.322465288,13.382429599761963,0.01686382293701172,0.25390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 186, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2645107
LSTM,sin_forecasting,,0.039023462145936244,,,777520.4514982263,1.6140093803405762,0.00518488883972168,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 190, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",146871
LSTM,sin_forecasting,,0.05857378905572151,,,2842758.626212264,1.0318572521209717,0.4463167190551758,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 94, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",536647
LSTM,sin_forecasting,,0.05080923990606203,,,89565.5312159434,0.30274224281311035,0.1455230712890625,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 24, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",17017
LSTM,sin_forecasting,,0.14843920975134278,,,6919.565377804259,0.2519862651824951,0.00046944618225097656,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 17, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1378
LSTM,sin_forecasting,,0.04297360508119887,,,7756048.909297877,5.362083196640015,0.005025148391723633,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 228, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1463989
LSTM,sin_forecasting,,0.03899527854407934,,,2728789.9250713233,1.242663860321045,0.5393614768981934,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 119, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",515152
LSTM,sin_forecasting,,0.048118073068003024,,,5937704.89840151,6.628762722015381,0.007899284362792969,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 159, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1120792
LSTM,sin_forecasting,,0.04400990634982925,,,4949100.503945523,4.222984313964844,0.006874799728393555,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 182, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",934207
LSTM,sin_forecasting,,0.04259732337629047,,,13359272.084721591,12.04882025718689,0.01608729362487793,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 192, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2521537
LSTM,sin_forecasting,,0.044383697334782805,,,12923504.29411877,9.226503610610962,0.008374452590942383,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 216, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2439289
LSTM,sin_forecasting,,0.024288537215875615,,,14772745.502419198,10.449984073638916,0.009532451629638672,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 215, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2788336
LSTM,sin_forecasting,,0.49610218802159894,,,204666.2631340663,0.739109992980957,0.2910606861114502,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 22, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",38655
LSTM,sin_forecasting,,0.04052774287257524,,,723649.4269358133,0.4869570732116699,0.21905279159545898,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 61, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",136702
LSTM,sin_forecasting,,0.035758491172862825,,,8827745.189901352,7.924897193908691,0.007216453552246094,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 194, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1666267
LSTM,sin_forecasting,,0.0498964502244754,,,3503511.5074090003,1.535764217376709,0.6379108428955078,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 122, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",661363
LSTM,sin_forecasting,,0.02957565457576374,,,6928260.446751101,7.838812589645386,0.009157896041870117,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 158, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1307767
LSTM,sin_forecasting,,0.06358669876471965,,,2575898.8038589936,1.1180410385131836,0.4968588352203369,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 84, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",486277
LSTM,sin_forecasting,,0.06270254033336861,,,1450994.3483456702,0.994147539138794,0.43821024894714355,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 67, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",273964
LSTM,sin_forecasting,,0.18468829479630627,,,15889994.149746895,10.458708763122559,0.009650945663452148,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 223, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2999128
LSTM,sin_forecasting,,0.04297945881849221,,,1894250.2197416425,2.745001792907715,0.003749847412109375,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 133, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",357638
LSTM,sin_forecasting,,0.05240443772650842,,,47428.89749266407,0.2525358200073242,0.0004715919494628906,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 46, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",9063
